eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7265328168869019,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,4.1813,249.444,2.631,0.3,128,"(24,6)","{(20,5),(23,1),(14,4),(9,2),(17,3),(11,2),(8,3),(1,0),(2,5),(13,5),(16,4),(15,5),(6,2),(18,1),(20,1),(23,0),(23,3),(14,0),(14,3),(17,2),(5,3),(11,1),(2,4),(13,4),(10,5),(2,1),(1,2),(15,4),(16,3),(15,1),(6,4),(21,2),(23,2),(23,5),(17,1),(0,0),(1,1),(11,3),(1,4),(2,3),(16,5),(7,5),(21,4),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7281727194786072,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,4.1544,251.058,2.648,0.3,128,"(24,6)","{(23,1),(3,4),(7,5),(22,5),(0,5),(7,4),(15,5),(18,1),(6,5),(20,4),(12,0),(23,0),(22,4),(23,3),(14,0),(3,3),(9,1),(8,5),(10,2),(9,4),(11,1),(11,4),(1,2),(0,4),(6,1),(16,3),(18,0),(21,2),(20,0),(6,3),(21,5),(20,3),(12,2),(22,0),(12,5),(14,2),(17,1),(10,4),(1,1),(11,3),(1,4),(18,2),(18,5),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.720223069190979,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,4.2638,244.615,2.58,0.3,128,"(24,6)","{(4,0),(14,4),(3,1),(17,0),(14,1),(10,0),(11,5),(10,3),(0,5),(2,5),(16,4),(15,2),(15,5),(6,2),(18,4),(21,0),(14,0),(11,4),(8,5),(10,2),(10,5),(13,4),(1,2),(13,1),(6,1),(16,3),(7,0),(21,2),(21,5),(12,5),(3,2),(4,4),(17,1),(5,5),(19,4),(10,4),(1,1),(13,0),(13,3),(15,0),(7,2),(18,2),(6,3),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7267311215400696,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,4.0633,256.689,2.707,0.3,128,"(24,6)","{(23,4),(23,1),(14,4),(3,1),(19,3),(10,0),(11,5),(1,0),(2,5),(7,4),(18,4),(22,1),(21,3),(20,1),(12,0),(3,3),(11,1),(0,1),(2,4),(13,4),(10,5),(6,1),(7,3),(21,2),(20,0),(22,0),(4,1),(14,5),(5,2),(4,4),(3,5),(17,1),(9,3),(11,0),(0,0),(10,4),(19,1),(11,3),(10,1),(13,3),(15,0),(15,3),(7,5),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7284847497940063,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,4.262,244.721,2.581,0.3,128,"(24,6)","{(23,4),(20,5),(22,2),(22,5),(14,1),(3,1),(17,0),(11,2),(0,2),(10,3),(13,2),(15,5),(21,0),(6,5),(20,4),(21,3),(12,0),(23,0),(20,1),(23,3),(4,5),(3,3),(9,4),(2,4),(0,4),(6,1),(16,3),(18,0),(21,2),(23,5),(22,3),(3,2),(17,4),(17,1),(9,0),(11,3),(0,3),(1,4),(15,0),(7,2),(18,2),(15,3),(6,3),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7201834321022034,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,4.8044,217.092,2.29,0.3,128,"(24,6)","{(12,4),(12,1),(5,4),(9,2),(9,5),(8,3),(0,2),(0,5),(11,5),(13,2),(2,2),(2,5),(1,3),(13,5),(16,4),(18,4),(12,3),(4,2),(4,5),(5,3),(9,1),(19,5),(11,1),(10,5),(16,0),(18,0),(21,2),(21,5),(12,2),(22,0),(3,5),(14,5),(4,4),(17,1),(5,5),(8,4),(9,3),(8,1),(10,4),(11,3),(13,0),(16,5),(18,2),(7,5)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7215955257415771,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,4.5119,231.167,2.438,0.3,128,"(24,6)","{(23,4),(12,4),(22,5),(14,4),(3,4),(3,1),(17,0),(9,5),(11,2),(8,3),(13,2),(13,5),(16,1),(18,1),(20,4),(22,1),(23,0),(4,2),(4,5),(14,3),(17,2),(8,5),(10,2),(0,1),(2,4),(13,4),(2,1),(16,3),(18,3),(23,2),(12,2),(12,5),(3,2),(4,1),(19,4),(0,3),(2,0),(13,0),(10,1),(2,3),(13,3),(16,5),(6,3),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7138659358024597,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,4.3518,239.673,2.528,0.3,128,"(24,6)","{(12,4),(22,2),(3,1),(17,0),(9,2),(9,5),(8,3),(10,3),(13,2),(13,5),(15,5),(18,1),(22,4),(12,3),(8,2),(19,5),(10,2),(11,1),(0,4),(2,1),(13,1),(1,5),(15,4),(16,3),(7,3),(23,2),(23,5),(3,5),(14,5),(4,4),(17,1),(5,5),(8,4),(0,0),(11,0),(10,4),(1,1),(11,3),(2,0),(16,2),(15,0),(18,2),(20,2),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7228342890739441,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.936,264.99,2.795,0.3,128,"(24,6)","{(20,5),(14,4),(4,3),(14,1),(5,4),(17,3),(5,1),(9,5),(0,5),(13,2),(13,5),(18,4),(6,2),(15,5),(7,1),(21,0),(12,0),(4,2),(14,0),(14,3),(5,0),(17,5),(8,2),(9,1),(10,2),(9,4),(1,2),(0,4),(1,5),(20,0),(12,2),(22,0),(23,2),(9,0),(5,5),(0,0),(10,4),(0,3),(10,1),(13,0),(13,3),(15,3),(6,3),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7111248970031738,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,4.2733,244.074,2.574,0.3,128,"(24,6)","{(22,2),(4,0),(14,4),(5,4),(19,0),(9,5),(11,2),(0,2),(2,2),(13,2),(15,2),(16,1),(21,0),(6,5),(3,0),(14,3),(17,2),(3,3),(8,2),(11,4),(11,1),(0,1),(10,5),(1,2),(0,4),(16,0),(18,0),(7,0),(6,4),(18,3),(20,3),(12,2),(3,2),(14,2),(14,5),(9,0),(9,3),(8,1),(10,4),(1,4),(16,2),(16,5),(7,2),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7237066626548767,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,4.3827,237.982,2.51,0.3,128,"(24,6)","{(14,4),(3,4),(4,3),(14,1),(5,1),(8,0),(8,3),(0,5),(2,5),(16,4),(16,1),(18,4),(7,4),(6,5),(22,1),(23,3),(14,3),(17,2),(5,3),(17,5),(8,5),(19,5),(0,4),(18,5),(6,1),(15,1),(7,0),(7,3),(21,5),(23,2),(22,0),(14,2),(5,2),(4,4),(19,4),(19,1),(10,4),(11,3),(2,3),(15,0),(15,3),(6,0),(7,5),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7255749106407166,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.6825,283.228,2.987,0.3,128,"(24,6)","{(23,4),(23,1),(14,4),(22,5),(3,4),(3,1),(17,0),(5,1),(19,0),(11,2),(19,3),(10,3),(13,5),(15,5),(7,1),(22,1),(21,3),(23,0),(4,5),(3,3),(5,0),(17,2),(19,2),(11,4),(10,2),(19,5),(11,1),(8,5),(1,2),(13,4),(16,3),(12,2),(12,5),(3,2),(21,4),(14,2),(17,4),(8,4),(1,4),(2,3),(16,2),(7,2),(6,3),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7391020059585571,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.5887,290.636,3.065,0.3,128,"(24,6)","{(20,5),(23,4),(12,4),(14,4),(4,3),(14,1),(5,1),(19,0),(9,5),(19,3),(11,2),(0,5),(10,3),(2,2),(1,0),(2,5),(13,5),(16,1),(21,0),(6,5),(20,4),(4,2),(17,5),(5,3),(11,4),(2,1),(15,4),(18,0),(21,2),(22,0),(14,2),(14,5),(3,5),(17,1),(9,0),(6,0),(8,1),(0,3),(2,0),(1,4),(2,3),(18,2),(15,3),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7177162170410156,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,4.0628,256.722,2.708,0.3,128,"(24,6)","{(20,5),(14,4),(3,1),(19,0),(0,2),(8,3),(10,3),(2,2),(1,0),(1,3),(15,5),(7,4),(7,1),(6,5),(22,1),(12,0),(14,0),(5,0),(11,4),(8,5),(10,2),(9,4),(2,4),(1,5),(6,1),(16,3),(7,0),(7,3),(20,0),(21,5),(23,2),(4,4),(9,0),(5,5),(19,4),(8,1),(10,4),(10,1),(13,0),(1,4),(15,0),(18,2),(18,5),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7171258330345154,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,4.2684,244.351,2.577,0.3,128,"(24,6)","{(12,4),(4,0),(22,5),(14,4),(17,0),(9,5),(8,3),(11,5),(15,2),(22,1),(21,3),(12,3),(23,3),(3,0),(4,5),(14,3),(5,0),(5,3),(17,5),(8,2),(8,5),(10,2),(0,1),(10,5),(13,1),(15,1),(21,5),(12,2),(20,3),(12,5),(22,3),(23,5),(17,4),(17,1),(9,3),(0,0),(10,4),(0,3),(2,0),(2,3),(16,2),(13,3),(7,2),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7260159254074097,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,4.1891,248.982,2.626,0.3,128,"(24,6)","{(20,5),(22,2),(12,1),(22,5),(4,3),(3,1),(14,1),(8,0),(19,0),(2,5),(13,5),(16,1),(6,2),(20,4),(20,1),(12,3),(4,5),(14,3),(17,2),(5,3),(19,5),(8,5),(2,4),(1,2),(10,5),(2,1),(1,5),(7,0),(6,4),(20,0),(3,5),(5,2),(9,0),(19,1),(10,4),(1,1),(11,3),(2,0),(2,3),(16,2),(18,2),(6,0),(7,2),(18,5)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7315046787261963,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,3.7629,277.183,2.923,0.3,128,"(24,6)","{(23,4),(20,5),(23,1),(3,4),(17,0),(9,2),(8,0),(19,3),(0,2),(1,0),(2,5),(1,3),(13,5),(7,4),(7,1),(23,0),(4,5),(3,3),(5,0),(17,2),(17,5),(19,2),(9,1),(8,5),(13,4),(2,1),(16,0),(1,5),(20,0),(23,2),(20,3),(23,5),(3,2),(4,1),(3,5),(9,0),(17,1),(0,0),(11,3),(2,0),(15,0),(18,2),(7,5),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7201910018920898,0.8092042186001918,0.8278894472361809,0.9140083217753121,0.8688200395517469,0.5308757570358055,3.9179,266.212,2.808,0.3,128,"(24,6)","{(23,1),(14,1),(3,1),(17,0),(9,2),(17,3),(8,0),(9,5),(0,2),(0,5),(2,2),(1,3),(16,4),(18,1),(6,5),(20,4),(21,3),(12,0),(23,3),(14,0),(4,2),(3,3),(9,1),(19,5),(18,5),(13,1),(7,0),(15,1),(6,4),(21,2),(22,0),(23,5),(22,3),(14,5),(19,4),(9,3),(8,1),(2,0),(13,0),(15,0),(16,5),(7,5),(20,2),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7241605520248413,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,4.0078,260.244,2.745,0.3,128,"(24,6)","{(23,4),(22,2),(20,5),(22,5),(14,1),(17,0),(9,2),(8,3),(19,3),(10,0),(10,3),(1,0),(1,3),(15,2),(7,4),(21,0),(20,4),(4,2),(3,0),(5,3),(17,5),(10,2),(11,1),(1,2),(13,4),(0,4),(16,0),(15,4),(7,0),(20,0),(12,2),(3,2),(3,5),(8,4),(11,0),(8,1),(1,1),(10,1),(13,0),(2,3),(16,5),(15,3),(6,0),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7071236371994019,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,3.5751,291.744,3.077,0.3,128,"(24,6)","{(20,5),(12,1),(4,0),(22,5),(14,1),(9,2),(9,5),(11,2),(0,2),(13,2),(6,5),(21,3),(20,1),(12,3),(14,0),(4,5),(3,3),(5,0),(5,3),(19,5),(10,2),(0,1),(0,4),(1,5),(15,4),(6,1),(18,3),(21,2),(20,0),(12,2),(12,5),(14,2),(23,5),(5,2),(5,5),(19,4),(11,3),(1,4),(2,3),(16,2),(16,5),(18,2),(15,3),(18,5)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7317785024642944,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.4672,300.822,3.173,0.3,128,"(24,6)","{(22,5),(9,2),(17,3),(19,0),(11,2),(19,3),(11,5),(10,3),(1,0),(16,4),(1,3),(16,1),(7,4),(6,2),(18,1),(21,3),(23,0),(22,4),(4,2),(12,3),(14,0),(23,3),(5,0),(8,2),(11,4),(10,2),(10,5),(6,1),(16,3),(21,2),(23,2),(22,3),(5,2),(4,4),(19,4),(8,4),(11,0),(0,0),(0,3),(16,2),(7,2),(15,3),(18,5),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7290542125701904,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,3.4933,298.568,3.149,0.3,128,"(24,6)","{(12,4),(23,4),(4,0),(3,4),(14,1),(17,0),(5,4),(19,0),(0,2),(11,5),(10,3),(13,2),(16,4),(6,2),(7,1),(21,0),(22,1),(21,3),(23,0),(20,1),(12,3),(14,0),(14,3),(17,5),(8,2),(8,5),(9,4),(13,1),(1,5),(7,0),(7,3),(20,3),(14,2),(3,5),(5,2),(19,4),(19,1),(1,1),(0,3),(10,1),(2,3),(16,2),(6,0),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7150223255157471,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.5338,295.146,3.113,0.3,128,"(24,6)","{(4,3),(5,4),(19,0),(8,3),(0,5),(13,2),(13,5),(16,1),(18,1),(20,4),(22,1),(23,0),(4,2),(14,0),(23,3),(4,5),(19,2),(8,2),(11,4),(10,2),(2,4),(0,4),(1,5),(15,4),(6,1),(16,3),(20,3),(12,2),(22,0),(12,5),(23,5),(4,1),(19,4),(8,4),(11,0),(0,0),(0,3),(1,4),(15,0),(16,5),(7,2),(18,5),(21,4),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7227335572242737,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,3.5201,296.297,3.125,0.3,128,"(24,6)","{(12,1),(22,5),(3,1),(17,0),(14,1),(5,1),(17,3),(9,2),(11,2),(8,3),(0,2),(0,5),(2,2),(13,5),(16,4),(15,5),(7,1),(5,0),(17,2),(5,3),(8,2),(9,1),(19,5),(10,2),(9,4),(0,1),(2,4),(18,3),(21,2),(20,0),(20,3),(12,5),(14,2),(4,1),(3,5),(4,4),(6,0),(11,0),(2,0),(16,5),(7,2),(18,2),(7,5),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7251197695732117,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.5379,294.806,3.109,0.3,128,"(24,6)","{(22,2),(4,3),(17,3),(19,0),(5,1),(9,5),(0,2),(11,5),(10,3),(0,5),(13,5),(7,4),(18,1),(21,3),(20,1),(3,0),(3,3),(5,0),(8,2),(9,1),(19,5),(10,5),(2,1),(13,1),(1,5),(15,1),(6,4),(18,3),(20,0),(20,3),(23,5),(22,3),(14,2),(12,5),(17,4),(4,4),(19,4),(8,4),(11,0),(0,3),(15,0),(16,5),(6,0),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7268355488777161,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,3.5573,293.2,3.092,0.3,128,"(24,6)","{(23,1),(4,3),(9,2),(8,0),(17,3),(10,0),(10,3),(2,5),(16,4),(6,2),(18,1),(21,3),(20,1),(23,0),(22,4),(23,3),(3,3),(14,3),(5,3),(8,2),(0,1),(10,5),(16,0),(15,4),(16,3),(18,0),(7,3),(21,2),(20,0),(18,3),(4,4),(1,1),(0,3),(2,0),(10,1),(13,0),(2,3),(16,2),(15,0),(7,2),(6,0),(7,5),(6,3),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7215657234191895,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.6086,289.029,3.048,0.3,128,"(24,6)","{(20,5),(22,2),(12,1),(22,5),(5,4),(9,2),(11,2),(0,5),(1,0),(7,4),(15,5),(18,1),(12,0),(22,4),(23,3),(4,2),(3,3),(17,2),(17,5),(8,2),(8,5),(9,4),(13,4),(1,2),(0,4),(13,1),(1,5),(15,1),(7,0),(7,3),(21,2),(4,4),(17,1),(9,0),(9,3),(19,1),(10,1),(16,2),(15,0),(16,5),(7,2),(6,0),(21,4),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7188233733177185,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.5892,290.597,3.065,0.3,128,"(24,6)","{(23,4),(4,0),(4,3),(17,0),(0,2),(8,3),(10,3),(13,2),(15,2),(16,1),(15,5),(6,2),(7,4),(20,4),(23,0),(4,2),(4,5),(14,3),(5,0),(17,2),(19,2),(10,2),(9,4),(0,1),(10,5),(16,0),(6,1),(18,0),(22,0),(22,3),(3,2),(14,5),(17,4),(8,4),(10,4),(11,3),(0,3),(1,4),(15,0),(15,3),(6,0),(18,2),(18,5),(20,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.724483072757721,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,3.569,292.242,3.082,0.3,128,"(24,6)","{(20,5),(4,0),(4,3),(14,1),(9,5),(8,3),(19,3),(2,2),(13,5),(6,2),(7,1),(22,1),(22,4),(12,3),(3,0),(14,0),(23,3),(14,3),(5,3),(8,2),(19,5),(10,2),(9,4),(13,1),(16,0),(18,3),(3,5),(5,2),(9,0),(5,5),(9,3),(19,1),(8,1),(1,1),(1,4),(2,3),(16,2),(13,3),(15,0),(16,5),(7,2),(15,3),(18,5),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7197635173797607,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.4872,299.091,3.154,0.3,128,"(24,6)","{(4,3),(5,4),(8,3),(10,3),(13,2),(2,5),(15,5),(7,1),(6,5),(20,4),(22,1),(20,1),(12,3),(4,5),(8,2),(11,4),(10,2),(0,1),(2,1),(16,0),(16,3),(15,1),(21,2),(21,5),(22,0),(12,5),(5,2),(17,1),(5,5),(19,4),(9,3),(11,0),(8,1),(10,4),(11,3),(10,1),(13,0),(1,4),(2,3),(16,2),(15,0),(16,5),(7,2),(18,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7193160653114319,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.5549,293.399,3.094,0.3,128,"(24,6)","{(20,5),(12,4),(22,2),(12,1),(23,1),(22,5),(14,4),(14,1),(9,5),(8,3),(13,2),(1,0),(1,3),(18,4),(6,2),(21,0),(20,4),(22,4),(14,0),(14,3),(17,5),(19,2),(8,5),(9,4),(2,4),(10,5),(2,1),(13,1),(1,5),(7,0),(20,0),(21,5),(23,2),(20,3),(22,3),(17,4),(5,2),(17,1),(5,5),(11,3),(16,2),(15,0),(15,3),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7276045083999634,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.5475,294.013,3.101,0.3,128,"(24,6)","{(12,4),(23,1),(4,0),(14,4),(3,4),(12,1),(14,1),(19,0),(19,3),(11,2),(0,2),(2,5),(6,2),(18,1),(6,5),(21,3),(4,2),(23,3),(14,0),(3,3),(8,5),(10,2),(1,2),(0,4),(2,1),(13,1),(18,3),(20,0),(21,5),(12,2),(22,0),(23,5),(3,2),(22,3),(14,5),(17,1),(0,0),(10,4),(2,0),(10,1),(1,4),(13,3),(16,5),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7061051726341248,0.8092042186001918,0.8270676691729323,0.9153952843273232,0.8689927583936802,0.5304969997797532,3.5267,295.742,3.119,0.3,128,"(24,6)","{(20,5),(12,4),(23,4),(23,1),(22,5),(17,0),(5,4),(9,5),(19,3),(0,2),(10,3),(13,5),(16,1),(15,5),(18,4),(7,4),(6,5),(22,1),(12,3),(14,3),(5,0),(17,2),(19,2),(9,1),(8,5),(11,4),(0,1),(13,4),(15,4),(7,0),(21,5),(20,3),(22,3),(3,2),(3,5),(17,4),(14,5),(9,3),(11,0),(1,1),(16,5),(7,2),(18,5),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7129533290863037,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.4488,302.421,3.189,0.3,128,"(24,6)","{(23,4),(3,4),(22,5),(9,5),(10,0),(2,2),(1,3),(15,2),(16,1),(15,5),(6,2),(18,1),(20,4),(22,1),(12,0),(14,0),(3,3),(17,2),(5,3),(19,2),(9,1),(0,1),(10,5),(13,4),(13,1),(15,4),(6,1),(6,4),(7,3),(20,0),(20,3),(22,0),(12,5),(14,5),(9,0),(6,0),(19,4),(8,4),(9,3),(0,0),(13,3),(16,2),(15,3),(18,2)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7094420194625854,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.4449,302.769,3.193,0.3,128,"(24,6)","{(20,5),(22,2),(4,0),(22,5),(17,0),(9,2),(8,0),(19,0),(5,1),(9,5),(0,2),(10,0),(11,2),(8,3),(19,3),(13,2),(18,1),(6,5),(20,4),(22,4),(12,3),(14,0),(17,5),(5,3),(9,1),(1,5),(18,3),(22,0),(5,2),(17,1),(0,0),(10,4),(1,1),(11,3),(0,3),(13,0),(1,4),(15,0),(18,2),(7,2),(18,5),(6,3),(20,2),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7396492958068848,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.4498,302.339,3.189,0.3,128,"(24,6)","{(4,0),(14,1),(5,4),(9,2),(17,3),(9,5),(0,5),(2,2),(2,5),(1,3),(16,4),(16,1),(7,4),(18,1),(21,3),(12,0),(4,2),(3,0),(5,3),(17,5),(19,2),(8,2),(8,5),(10,5),(2,1),(13,1),(6,1),(15,1),(7,0),(7,3),(20,0),(21,5),(3,2),(14,2),(14,5),(9,0),(11,0),(10,4),(0,3),(2,0),(15,0),(16,5),(6,0),(7,5)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7220189571380615,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.4341,303.715,3.203,0.3,128,"(24,6)","{(20,5),(23,4),(22,2),(4,3),(19,0),(9,5),(8,3),(11,2),(10,3),(1,0),(13,2),(16,4),(16,1),(6,2),(7,1),(6,5),(12,3),(4,2),(23,3),(4,5),(3,3),(17,2),(8,2),(10,2),(0,1),(0,4),(16,0),(1,5),(6,1),(18,0),(21,2),(20,3),(23,2),(14,2),(3,5),(4,4),(5,5),(8,1),(19,1),(0,0),(11,3),(16,2),(15,0),(21,4)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7137132287025452,0.8082454458293384,0.8260325406758448,0.9153952843273232,0.868421052631579,0.5278612142968102,3.4726,300.35,3.168,0.3,128,"(24,6)","{(12,4),(4,3),(5,4),(9,2),(17,3),(8,0),(0,2),(11,2),(10,0),(13,2),(15,5),(18,1),(20,4),(22,4),(23,3),(14,0),(4,5),(14,3),(17,2),(3,3),(9,4),(2,1),(15,4),(6,1),(7,0),(15,1),(18,0),(7,3),(21,5),(20,3),(12,5),(22,3),(3,5),(5,2),(17,1),(8,1),(11,0),(10,4),(1,1),(0,3),(15,3),(6,0),(7,5),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7259701490402222,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.5809,291.271,3.072,0.3,128,"(24,6)","{(23,4),(4,0),(22,5),(3,4),(3,1),(17,3),(19,0),(9,5),(1,0),(2,5),(15,2),(7,4),(6,2),(15,5),(7,1),(21,3),(20,1),(12,3),(17,2),(5,0),(17,5),(8,2),(11,1),(1,2),(2,1),(1,5),(15,4),(12,5),(23,5),(22,3),(14,2),(17,4),(4,4),(5,2),(5,5),(9,3),(11,0),(10,1),(2,3),(16,2),(16,5),(15,3),(7,5),(6,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7254676222801208,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.6521,285.588,3.012,0.3,128,"(24,6)","{(20,5),(19,3),(10,0),(11,5),(15,5),(7,1),(21,0),(6,5),(22,4),(14,0),(3,3),(17,5),(8,2),(19,2),(9,1),(11,4),(2,4),(1,2),(2,1),(16,0),(1,5),(6,1),(15,1),(18,3),(21,2),(20,0),(23,5),(12,5),(3,2),(4,1),(4,4),(8,4),(0,0),(10,4),(1,1),(10,1),(13,0),(1,4),(2,3),(15,0),(15,3),(6,0),(20,2),(21,1)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.7243484854698181,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,3.6355,286.897,3.026,0.3,128,"(24,6)","{(12,4),(23,4),(20,5),(23,1),(9,2),(19,0),(9,5),(8,3),(11,2),(10,3),(13,2),(13,5),(6,2),(7,1),(20,4),(4,2),(3,3),(5,0),(14,3),(17,2),(17,5),(8,2),(19,5),(0,1),(2,4),(13,4),(0,4),(16,0),(7,0),(6,4),(18,3),(20,0),(12,2),(12,5),(5,2),(4,4),(19,1),(10,4),(2,0),(10,1),(1,4),(13,3),(7,2),(15,3)}","distilbert.transformer.layer.5.ffn.lin1.weight"
0.715948760509491,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.5745,291.792,3.077,0.3,128,"(24,6)","{(12,4),(22,2),(4,0),(12,1),(3,4),(14,1),(17,0),(5,4),(9,2),(0,2),(8,3),(19,3),(10,0),(11,2),(2,2),(18,4),(6,5),(3,0),(14,0),(4,5),(5,0),(19,2),(9,1),(19,5),(10,2),(9,4),(0,1),(0,4),(1,5),(18,3),(21,5),(12,2),(23,5),(14,2),(14,5),(8,4),(19,1),(1,1),(2,0),(1,4),(2,3),(16,2),(6,0),(18,5)}","distilbert.transformer.layer.5.ffn.lin1.weight"
