eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7581135034561157,0.8072866730584851,0.827455919395466,0.9112343966712899,0.8673267326732673,0.5263989868108533,3.4517,302.166,3.187,0.3,128,"(6,6)","{(0,1),(3,4),(0,0),(3,1),(4,3),(0,3),(5,1),(3,0),(4,5),(3,3),(3,5)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7644877433776855,0.8111217641418984,0.8324873096446701,0.9098474341192788,0.8694499668654739,0.5373457262127674,3.3967,307.062,3.238,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(4,0),(2,1),(5,4),(0,2),(3,3),(0,5),(2,2),(3,2)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7928900718688965,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.4165,305.279,3.22,0.3,128,"(6,6)","{(0,1),(1,2),(5,5),(3,4),(2,1),(0,3),(4,2),(5,0),(0,5),(2,2),(4,1)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7547482252120972,0.8072866730584851,0.8341902313624678,0.9001386962552012,0.865910607071381,0.5300704676185959,3.3752,309.016,3.259,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(0,0),(3,1),(1,5),(5,4),(0,3),(5,1),(2,2),(5,3)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7948524355888367,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.4577,301.645,3.181,0.3,128,"(6,6)","{(1,3),(2,4),(1,2),(4,3),(4,2),(3,0),(0,2),(5,0),(0,5),(3,2),(4,1)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7353765964508057,0.8092042186001918,0.836340206185567,0.9001386962552012,0.8670674682698731,0.5353363425506695,3.4573,301.685,3.182,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(1,2),(3,4),(1,5),(3,1),(5,3),(0,5),(1,0),(3,2)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7957176566123962,0.8063279002876318,0.8184049079754602,0.9251040221914009,0.8684895833333334,0.5202921584818164,3.4186,305.098,3.218,0.3,128,"(6,6)","{(5,5),(4,0),(2,1),(1,5),(5,4),(2,0),(2,3),(0,2),(2,2),(1,0),(3,2)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.763526976108551,0.800575263662512,0.8147239263803681,0.9209431345353676,0.8645833333333334,0.5052273447208777,3.4421,303.01,3.196,0.3,128,"(6,6)","{(0,1),(5,5),(4,0),(2,1),(0,4),(1,5),(4,2),(2,3),(4,5),(2,5),(5,2)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7757253646850586,0.8024928092042186,0.8136419001218027,0.926490984743412,0.8664072632944229,0.5093862226127703,3.4486,302.438,3.19,0.3,128,"(6,6)","{(2,4),(4,3),(1,5),(0,3),(2,0),(4,2),(4,5),(0,5),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7720173597335815,0.8130393096836049,0.82875,0.9195561719833565,0.8717948717948718,0.5399503104637741,3.3237,313.81,3.31,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(2,0),(5,1),(2,3),(4,5),(3,3),(0,2),(2,2),(5,2)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7678881287574768,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.4132,305.581,3.223,0.3,128,"(6,6)","{(2,4),(5,5),(2,1),(0,0),(3,1),(4,1),(0,2),(5,0),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.746589720249176,0.8092042186001918,0.8346153846153846,0.9029126213592233,0.8674217188540972,0.5343505052981006,3.3424,312.052,3.291,0.3,128,"(6,6)","{(2,4),(0,4),(4,3),(5,4),(0,3),(2,0),(4,5),(0,2),(5,0),(2,2),(2,5)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.747873067855835,0.8101629913710451,0.8445322793148881,0.8890429958391124,0.8662162162162163,0.5423393224365018,3.425,304.523,3.212,0.3,128,"(6,6)","{(2,4),(2,1),(3,4),(0,0),(3,1),(2,0),(4,2),(1,4),(2,3),(5,0),(1,0)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.76082843542099,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.4426,302.972,3.195,0.3,128,"(6,6)","{(0,1),(4,4),(1,5),(3,1),(2,0),(4,2),(3,0),(4,5),(0,5),(2,2),(3,2)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7723456621170044,0.8120805369127517,0.8352490421455939,0.9070735090152566,0.8696808510638299,0.5408373037278916,3.4276,304.291,3.209,0.3,128,"(6,6)","{(4,4),(4,0),(2,1),(5,1),(1,4),(3,0),(2,3),(2,2),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.out_lin.weight"
0.7714439034461975,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.4325,303.861,3.205,0.3,128,"(6,6)","{(1,2),(5,5),(3,4),(2,1),(3,1),(1,1),(2,3),(1,0),(0,5),(5,3),(3,5)}","distilbert.transformer.layer.4.attention.out_lin.weight"
