eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7936996221542358,0.8044103547459253,0.8088410991636799,0.9389736477115118,0.8690629011553274,0.5129787179162126,4.2881,243.233,2.565,0.3,128,"(6,24)","{(3,1),(3,7),(4,6),(3,10),(4,15),(0,2),(3,19),(4,18),(3,22),(0,8),(0,14),(1,3),(0,17),(1,18),(2,17),(1,15),(4,14),(3,12),(5,9),(5,18),(0,1),(5,15),(2,1),(2,7),(1,5),(1,11),(0,16),(1,8),(2,16),(2,19),(3,2),(4,1),(5,2),(3,8),(5,11),(0,0),(3,23),(3,17),(1,1),(5,20),(2,9),(1,7),(2,21),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7811155319213867,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.9127,266.571,2.811,0.3,128,"(6,24)","{(3,4),(4,12),(5,7),(3,16),(4,15),(3,13),(5,10),(5,16),(2,2),(1,0),(5,19),(5,22),(0,17),(2,17),(1,15),(3,9),(4,8),(3,6),(4,14),(3,12),(3,18),(4,17),(5,3),(0,1),(2,4),(0,10),(2,1),(0,19),(1,8),(4,4),(4,10),(5,11),(4,19),(5,8),(5,14),(3,20),(5,17),(1,4),(0,12),(5,20),(1,13),(0,15),(2,12),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8018732070922852,0.8130393096836049,0.8176328502415459,0.9389736477115118,0.8741123305358297,0.5367676459034164,4.4662,233.533,2.463,0.3,128,"(6,24)","{(4,0),(3,4),(3,7),(3,13),(3,19),(5,16),(4,18),(2,2),(2,5),(2,11),(1,9),(0,11),(2,14),(1,18),(1,21),(2,20),(3,0),(5,0),(3,6),(5,3),(5,9),(4,11),(4,17),(5,18),(0,1),(0,4),(2,1),(2,16),(2,13),(1,17),(3,11),(4,10),(5,5),(3,14),(0,0),(3,23),(2,0),(1,4),(0,12),(5,20),(0,15),(2,12),(2,18),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7752665877342224,0.8139980824544583,0.8193939393939393,0.9375866851595007,0.8745148771021992,0.5395109128667314,4.2031,248.148,2.617,0.3,128,"(6,24)","{(4,9),(5,4),(3,10),(5,13),(0,2),(5,10),(4,18),(3,19),(0,5),(5,19),(0,8),(0,14),(1,3),(1,9),(0,11),(0,17),(1,18),(3,0),(3,9),(4,11),(3,21),(4,20),(0,1),(5,15),(4,23),(2,1),(2,7),(0,10),(0,13),(2,10),(2,19),(4,4),(3,14),(4,19),(5,8),(4,22),(3,20),(1,4),(0,12),(2,9),(2,3),(2,12),(2,18),(0,18)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7793574929237366,0.8111217641418984,0.8164251207729468,0.9375866851595007,0.8728211749515816,0.5316372091056994,4.6176,225.874,2.382,0.3,128,"(6,24)","{(4,0),(3,4),(5,4),(4,12),(3,10),(5,16),(4,18),(1,3),(2,11),(2,8),(2,14),(1,12),(1,18),(2,17),(2,20),(5,0),(5,6),(4,14),(3,12),(5,9),(4,17),(5,18),(1,2),(2,1),(1,11),(2,10),(1,8),(0,19),(1,20),(2,13),(1,14),(4,10),(3,8),(3,14),(5,11),(0,0),(1,1),(0,9),(2,3),(5,20),(1,13),(0,21),(0,18),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7872207164764404,0.8082454458293384,0.8090154211150652,0.9459084604715673,0.8721227621483376,0.523253926058104,4.0437,257.934,2.72,0.3,128,"(6,24)","{(5,1),(3,16),(5,10),(4,18),(0,5),(2,2),(1,6),(2,11),(0,11),(2,14),(1,18),(0,20),(2,23),(1,15),(4,2),(3,0),(5,0),(5,9),(4,20),(5,15),(4,23),(0,4),(0,10),(1,5),(0,13),(0,19),(1,8),(2,19),(2,22),(5,2),(3,11),(4,16),(3,17),(5,8),(0,3),(2,0),(1,4),(2,3),(0,12),(2,6),(0,21),(2,18),(1,16),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7886022329330444,0.8092042186001918,0.8159806295399515,0.9348127600554785,0.8713639301874597,0.5266648955454677,4.2671,244.43,2.578,0.3,128,"(6,24)","{(4,12),(3,10),(5,7),(5,13),(4,15),(4,21),(3,16),(4,18),(0,5),(5,19),(1,3),(2,8),(1,18),(2,20),(3,6),(4,17),(5,18),(0,7),(4,23),(0,4),(1,5),(1,11),(0,13),(2,16),(1,14),(0,22),(2,19),(1,23),(3,2),(4,1),(5,2),(3,8),(4,13),(4,19),(0,0),(5,14),(0,9),(0,12),(5,20),(1,13),(0,15),(2,18),(2,21),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8420824408531189,0.7986577181208053,0.7967479674796748,0.9514563106796117,0.8672566371681416,0.4965867141711639,4.3617,239.128,2.522,0.3,128,"(6,24)","{(4,3),(3,7),(3,16),(5,13),(4,21),(5,16),(4,18),(3,22),(0,5),(1,6),(0,8),(2,5),(0,14),(0,11),(2,23),(3,0),(3,3),(5,6),(5,3),(4,11),(3,15),(5,12),(2,4),(0,10),(2,16),(1,20),(2,13),(0,22),(3,5),(5,2),(3,11),(3,14),(4,13),(3,23),(1,1),(0,3),(0,6),(0,12),(2,9),(1,7),(1,13),(2,6),(0,18),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8201872706413269,0.8053691275167785,0.806872037914692,0.9445214979195562,0.8702875399361022,0.5153229695223019,3.3156,314.578,3.318,0.3,128,"(6,24)","{(3,1),(5,4),(4,6),(4,12),(5,7),(3,16),(5,13),(4,21),(3,13),(0,2),(5,10),(0,5),(1,0),(0,8),(0,14),(2,8),(1,12),(2,20),(3,0),(5,9),(4,17),(5,21),(1,2),(4,23),(0,4),(1,5),(0,13),(1,17),(1,23),(2,22),(4,1),(3,11),(3,14),(3,17),(5,14),(0,0),(5,8),(5,17),(0,6),(2,9),(0,15),(1,10),(1,19),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7853295207023621,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.3584,310.565,3.275,0.3,128,"(6,24)","{(3,4),(3,7),(5,4),(4,12),(5,1),(5,7),(3,16),(4,15),(5,16),(0,5),(3,22),(1,0),(0,8),(0,11),(2,8),(2,14),(0,23),(0,20),(2,20),(3,3),(5,0),(3,18),(3,15),(0,1),(5,15),(0,4),(1,11),(2,16),(0,22),(2,19),(1,23),(4,7),(3,11),(5,2),(5,5),(5,8),(4,22),(0,3),(0,9),(3,20),(2,12),(2,18),(2,15),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7920999526977539,0.8101629913710451,0.8154402895054282,0.9375866851595007,0.872258064516129,0.5290037338732806,3.3266,313.53,3.307,0.3,128,"(6,24)","{(4,0),(5,1),(4,15),(3,13),(5,10),(4,18),(3,22),(5,19),(1,0),(2,5),(2,11),(2,14),(2,17),(1,21),(2,20),(3,9),(4,8),(5,3),(4,11),(5,18),(0,1),(5,21),(0,4),(0,10),(2,7),(1,11),(2,10),(2,16),(0,19),(0,22),(2,22),(5,5),(3,14),(4,13),(3,23),(0,3),(2,0),(5,23),(5,20),(1,13),(2,6),(2,12),(1,16),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8242875933647156,0.8053691275167785,0.8054245283018868,0.9472954230235784,0.8706182281708095,0.5152794748216469,3.3026,315.811,3.331,0.3,128,"(6,24)","{(4,0),(3,1),(4,9),(4,12),(5,1),(4,15),(4,21),(3,19),(5,22),(0,17),(2,17),(2,23),(1,15),(2,20),(3,0),(4,5),(3,3),(3,6),(3,18),(5,9),(5,12),(4,20),(0,4),(2,15),(1,5),(2,10),(1,8),(2,13),(0,22),(1,17),(3,2),(4,4),(4,16),(4,19),(0,3),(2,0),(5,23),(2,9),(0,15),(2,6),(2,12),(1,16),(0,18),(0,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8080644011497498,0.8120805369127517,0.8151260504201681,0.941747572815534,0.8738738738738738,0.5339501336198276,3.2967,316.378,3.337,0.3,128,"(6,24)","{(3,4),(5,4),(5,1),(3,16),(5,13),(3,13),(3,19),(5,16),(3,22),(2,2),(0,8),(0,11),(1,12),(1,18),(3,0),(3,3),(5,0),(3,9),(4,8),(4,11),(4,17),(5,18),(4,20),(5,15),(0,7),(0,10),(0,13),(1,8),(1,14),(1,23),(5,2),(3,11),(4,10),(4,4),(3,17),(5,14),(3,20),(5,23),(5,20),(1,7),(2,12),(1,16),(2,15),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7929058074951172,0.8034515819750719,0.8071428571428572,0.9403606102635229,0.8686739269698911,0.5102026507035501,3.4943,298.485,3.148,0.3,128,"(6,24)","{(3,4),(4,3),(4,6),(3,10),(3,16),(5,13),(0,2),(3,19),(4,18),(5,10),(0,5),(3,22),(0,8),(1,3),(1,9),(0,23),(1,15),(1,21),(2,20),(4,2),(4,5),(5,0),(4,14),(5,3),(3,6),(3,15),(0,7),(1,2),(0,4),(0,10),(2,7),(1,8),(2,16),(2,13),(1,23),(3,8),(5,5),(3,23),(0,3),(0,9),(0,15),(1,10),(0,18),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8094929456710815,0.8015340364333653,0.8066825775656324,0.9375866851595007,0.8672225785760103,0.5050885375584,3.6619,284.822,3.004,0.3,128,"(6,24)","{(3,1),(3,7),(4,9),(3,13),(4,21),(5,16),(1,0),(0,8),(2,5),(0,14),(0,17),(0,20),(1,15),(2,20),(4,2),(3,9),(3,12),(5,9),(4,11),(3,15),(3,21),(0,1),(0,7),(2,4),(2,1),(0,16),(0,19),(2,16),(1,20),(0,22),(2,19),(4,7),(4,16),(5,8),(3,23),(3,17),(2,0),(0,12),(2,9),(1,13),(2,6),(2,18),(0,18),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8185843229293823,0.8034515819750719,0.8042452830188679,0.9459084604715673,0.8693435309114085,0.509956265936642,3.569,292.237,3.082,0.3,128,"(6,24)","{(4,0),(3,1),(4,21),(4,18),(0,5),(2,2),(2,5),(2,11),(1,9),(0,11),(0,17),(1,18),(0,20),(3,0),(3,9),(3,12),(5,9),(3,18),(4,17),(4,20),(0,7),(0,4),(0,10),(1,8),(1,20),(2,13),(5,2),(3,8),(3,14),(5,11),(4,13),(5,8),(3,23),(4,22),(0,3),(5,17),(0,9),(0,6),(0,12),(2,6),(0,21),(1,16),(0,18),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.808509349822998,0.8053691275167785,0.8090692124105012,0.9403606102635229,0.8697883258499038,0.5155338105766099,3.5557,293.334,3.094,0.3,128,"(6,24)","{(5,4),(4,6),(5,7),(3,16),(0,2),(4,18),(2,11),(1,9),(0,11),(2,8),(2,14),(2,17),(1,15),(1,21),(4,2),(3,0),(4,5),(3,3),(5,6),(5,3),(3,18),(4,17),(0,7),(0,16),(1,5),(0,13),(2,10),(1,20),(1,17),(1,23),(2,22),(3,2),(4,1),(4,7),(5,2),(4,16),(5,11),(4,13),(5,8),(3,20),(1,4),(5,20),(1,7),(1,13)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8207422494888306,0.8034515819750719,0.8028169014084507,0.9486823855755895,0.8696757787666879,0.5099519351292859,3.5025,297.784,3.141,0.3,128,"(6,24)","{(4,3),(3,1),(3,7),(5,1),(3,16),(5,13),(3,19),(5,16),(4,18),(5,19),(1,0),(1,6),(0,14),(2,11),(1,9),(2,8),(2,14),(1,18),(1,15),(3,3),(5,6),(4,11),(4,17),(5,18),(0,7),(4,23),(2,7),(0,16),(0,13),(0,19),(2,16),(2,10),(2,22),(3,2),(3,5),(5,5),(3,14),(3,17),(1,1),(5,23),(2,9),(1,7),(1,10),(1,16)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.815141499042511,0.8044103547459253,0.8066429418742586,0.9431345353675451,0.8695652173913043,0.5127103010689016,3.4955,298.384,3.147,0.3,128,"(6,24)","{(4,9),(4,6),(5,1),(5,7),(5,13),(3,19),(5,16),(0,2),(1,0),(1,6),(2,5),(2,11),(0,11),(2,14),(1,18),(2,20),(4,2),(5,0),(4,14),(0,10),(0,13),(2,16),(0,22),(2,13),(4,1),(3,5),(5,2),(4,10),(4,16),(5,5),(5,11),(5,8),(4,22),(3,20),(0,9),(0,3),(1,4),(0,12),(2,9),(1,7),(5,20),(2,3),(1,10),(0,18)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8059258460998535,0.8053691275167785,0.8083333333333333,0.941747572815534,0.8699551569506726,0.5154446997281555,3.5638,292.665,3.087,0.3,128,"(6,24)","{(3,1),(4,9),(5,4),(0,2),(5,16),(4,18),(2,2),(0,8),(5,22),(1,9),(0,11),(0,17),(1,15),(2,23),(2,20),(3,9),(4,17),(5,18),(0,1),(5,21),(4,23),(0,4),(2,1),(0,16),(1,5),(0,13),(1,14),(1,17),(3,2),(4,1),(3,11),(4,16),(3,14),(4,13),(0,0),(5,14),(1,1),(0,12),(2,6),(0,21),(1,16),(0,18),(2,15),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8336000442504883,0.8024928092042186,0.8025851938895417,0.9472954230235784,0.8689567430025446,0.5072676775530786,3.5374,294.851,3.11,0.3,128,"(6,24)","{(4,0),(3,4),(3,1),(3,7),(4,6),(4,12),(5,7),(4,21),(5,10),(3,22),(1,6),(0,11),(0,17),(2,14),(0,23),(1,15),(4,5),(5,6),(4,8),(5,3),(3,18),(4,11),(3,15),(5,12),(0,7),(4,23),(2,13),(1,23),(2,22),(5,2),(3,11),(5,5),(4,13),(1,1),(0,9),(5,23),(5,17),(5,20),(2,9),(1,13),(2,12),(0,21),(1,16),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.77804034948349,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.4711,300.478,3.169,0.3,128,"(6,24)","{(3,4),(4,9),(5,1),(5,7),(4,15),(5,10),(0,2),(0,5),(0,8),(1,3),(2,11),(0,17),(0,23),(1,21),(2,20),(4,2),(3,3),(3,9),(3,6),(5,3),(4,17),(3,21),(0,7),(4,23),(2,1),(0,10),(2,10),(1,8),(0,19),(1,23),(2,22),(3,2),(4,1),(3,5),(5,5),(0,0),(3,20),(2,0),(0,9),(0,3),(5,17),(2,12),(2,18),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8349800109863281,0.7996164908916586,0.7983682983682984,0.9500693481276006,0.8676377454084864,0.4992385741342202,3.5767,291.613,3.075,0.3,128,"(6,24)","{(4,0),(4,9),(5,4),(4,12),(3,10),(3,16),(5,1),(0,2),(3,19),(0,5),(1,0),(1,6),(0,17),(0,23),(2,23),(1,21),(5,6),(4,14),(3,18),(5,9),(0,7),(1,2),(0,4),(0,19),(1,8),(1,20),(2,19),(1,23),(2,22),(3,5),(4,10),(4,16),(3,17),(0,0),(3,20),(0,9),(2,0),(1,4),(0,6),(0,12),(2,9),(5,20),(2,18),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7994797229766846,0.8092042186001918,0.8129496402877698,0.9403606102635229,0.8720257234726688,0.5261360919387726,3.3971,307.029,3.238,0.3,128,"(6,24)","{(4,12),(5,13),(4,18),(0,5),(1,6),(2,5),(2,11),(1,9),(0,11),(1,18),(0,20),(1,15),(1,21),(2,23),(4,8),(3,18),(4,11),(5,9),(0,1),(0,4),(1,8),(2,16),(1,20),(2,19),(3,2),(4,7),(5,2),(4,16),(5,5),(3,14),(5,8),(5,14),(1,1),(3,20),(0,9),(4,22),(5,20),(2,9),(0,12),(0,15),(0,21),(2,18),(2,15),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8009825348854065,0.8130393096836049,0.8145933014354066,0.9445214979195562,0.8747591522157996,0.5364554348637038,3.3728,309.241,3.261,0.3,128,"(6,24)","{(3,4),(3,1),(4,6),(3,13),(3,19),(0,2),(4,18),(1,0),(0,8),(2,5),(2,11),(2,8),(0,17),(1,18),(1,15),(2,20),(5,0),(3,9),(4,14),(3,18),(4,17),(5,18),(4,20),(0,7),(1,2),(0,10),(2,7),(1,5),(0,13),(0,22),(2,19),(1,17),(1,23),(4,10),(3,14),(5,11),(5,14),(4,22),(5,20),(0,12),(1,7),(1,13),(0,21),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7757783532142639,0.8092042186001918,0.8159806295399515,0.9348127600554785,0.8713639301874597,0.5266648955454677,3.3474,311.585,3.286,0.3,128,"(6,24)","{(4,9),(3,7),(5,4),(5,10),(5,16),(0,8),(0,11),(0,17),(2,23),(1,15),(4,2),(4,5),(3,3),(3,6),(3,18),(3,21),(5,18),(5,12),(5,15),(0,7),(1,2),(0,10),(2,1),(1,11),(1,8),(1,20),(0,22),(1,17),(3,8),(5,11),(5,8),(3,23),(5,14),(0,3),(2,0),(0,9),(5,23),(2,3),(0,12),(0,21),(2,18),(0,18),(2,15),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8114097714424133,0.8092042186001918,0.8137019230769231,0.9389736477115118,0.8718609143593046,0.5262420102371838,3.3789,308.68,3.255,0.3,128,"(6,24)","{(3,4),(3,1),(3,7),(4,6),(3,16),(0,2),(5,16),(4,18),(0,5),(2,2),(1,0),(3,22),(2,5),(0,20),(2,23),(4,2),(4,5),(3,3),(3,9),(3,12),(4,17),(3,21),(5,12),(0,1),(5,21),(0,10),(0,16),(0,19),(2,13),(1,17),(3,2),(4,7),(3,11),(4,4),(4,22),(3,20),(2,0),(5,20),(1,7),(1,13),(2,18),(1,10),(2,15),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8346126079559326,0.8015340364333653,0.8016431924882629,0.9472954230235784,0.8684043229497774,0.5045859154729114,3.4446,302.797,3.193,0.3,128,"(6,24)","{(4,9),(3,7),(5,1),(3,16),(0,2),(5,16),(4,18),(3,19),(3,22),(2,2),(0,8),(1,9),(0,23),(1,12),(2,14),(4,8),(4,14),(3,12),(4,11),(5,12),(5,21),(0,19),(2,16),(1,14),(1,20),(2,13),(3,2),(4,7),(3,11),(3,14),(3,17),(0,3),(0,9),(5,23),(0,6),(2,3),(5,20),(1,7),(2,6),(0,21),(0,15),(0,18),(2,15),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8363849520683289,0.7967401725790988,0.7949015063731171,0.9514563106796117,0.8661616161616162,0.4911657094625286,3.4623,301.241,3.177,0.3,128,"(6,24)","{(5,4),(4,6),(5,13),(5,10),(3,19),(5,16),(1,6),(5,22),(1,3),(1,9),(0,17),(2,14),(2,17),(2,23),(4,5),(3,9),(4,8),(3,12),(4,11),(3,15),(5,15),(2,7),(2,10),(1,20),(0,22),(2,19),(2,13),(1,23),(3,2),(5,2),(4,4),(3,11),(4,22),(0,9),(1,4),(0,6),(1,7),(2,6),(0,21),(2,18),(1,16),(2,15),(1,19),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8458374738693237,0.7976989453499521,0.7992957746478874,0.9445214979195562,0.8658614113159567,0.4938538761601623,3.3886,307.795,3.246,0.3,128,"(6,24)","{(4,3),(4,9),(3,7),(4,12),(5,7),(3,19),(5,16),(1,0),(0,23),(1,12),(0,20),(5,0),(5,6),(4,14),(3,18),(4,11),(4,17),(3,15),(0,1),(5,15),(1,2),(2,7),(1,5),(0,13),(0,19),(2,16),(1,8),(1,20),(3,14),(4,13),(4,19),(0,3),(2,0),(0,6),(2,9),(1,7),(1,13),(2,6),(2,12),(2,18),(1,16),(0,18),(2,21),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8003349900245667,0.8044103547459253,0.807372175980975,0.941747572815534,0.8693982074263764,0.5127811849112192,3.5588,293.078,3.091,0.3,128,"(6,24)","{(5,1),(5,7),(5,13),(3,22),(2,2),(5,22),(0,11),(0,17),(0,23),(2,8),(2,23),(3,3),(5,0),(5,6),(4,14),(3,6),(5,9),(4,11),(5,3),(5,12),(4,20),(5,15),(1,2),(2,1),(2,7),(0,10),(1,5),(0,19),(2,16),(1,14),(1,20),(2,13),(3,2),(4,7),(3,5),(5,5),(5,11),(5,23),(2,9),(1,7),(2,12),(0,21),(1,16),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8308495879173279,0.8015340364333653,0.8016431924882629,0.9472954230235784,0.8684043229497774,0.5045859154729114,3.7185,280.493,2.958,0.3,128,"(6,24)","{(3,4),(3,1),(4,9),(4,12),(3,10),(3,16),(3,13),(0,5),(5,19),(2,2),(3,22),(0,8),(2,5),(2,11),(1,9),(0,17),(0,20),(4,2),(3,0),(4,5),(3,6),(5,12),(5,18),(4,20),(5,21),(4,23),(2,10),(2,16),(4,7),(3,8),(4,19),(3,17),(0,0),(5,14),(4,22),(5,17),(2,0),(0,9),(0,12),(5,20),(2,6),(0,21),(2,15),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8097684979438782,0.800575263662512,0.8007033997655334,0.9472954230235784,0.8678526048284625,0.5018984306934307,3.5184,296.444,3.126,0.3,128,"(6,24)","{(3,4),(3,1),(5,1),(4,15),(5,16),(2,2),(1,0),(1,6),(0,8),(5,22),(1,3),(2,11),(1,18),(2,17),(2,23),(1,21),(3,0),(4,8),(3,6),(3,15),(0,7),(0,10),(0,19),(1,8),(1,14),(1,20),(2,13),(2,19),(0,22),(2,22),(4,1),(4,10),(3,8),(4,13),(5,8),(1,1),(5,17),(0,9),(2,3),(2,9),(1,13),(1,10),(2,21),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8065071702003479,0.8034515819750719,0.8071428571428572,0.9403606102635229,0.8686739269698911,0.5102026507035501,3.3371,312.55,3.296,0.3,128,"(6,24)","{(4,0),(5,4),(4,12),(5,7),(5,10),(5,16),(0,5),(1,0),(1,6),(2,5),(2,11),(1,3),(0,23),(2,23),(4,5),(3,9),(5,0),(4,14),(4,17),(3,21),(4,20),(0,7),(1,2),(4,23),(2,1),(0,19),(1,14),(2,19),(1,17),(4,7),(3,11),(4,10),(3,14),(5,5),(5,8),(5,14),(3,17),(4,22),(2,0),(2,3),(1,7),(2,12),(2,18),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7995572090148926,0.8034515819750719,0.8078758949880668,0.9389736477115118,0.8685054522129569,0.5103111740675049,3.3945,307.261,3.241,0.3,128,"(6,24)","{(3,1),(3,10),(0,2),(4,18),(0,5),(5,19),(0,8),(5,22),(0,14),(0,11),(0,17),(2,17),(1,15),(2,23),(3,0),(3,3),(5,6),(3,12),(5,9),(4,11),(5,18),(0,1),(2,4),(4,23),(1,2),(2,1),(2,7),(1,20),(1,23),(2,22),(3,5),(5,2),(4,16),(5,8),(3,17),(5,17),(5,23),(1,4),(0,6),(5,20),(2,9),(1,13),(1,10),(1,16)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8231261372566223,0.7996164908916586,0.7997658079625293,0.9472954230235784,0.8673015873015875,0.49920513654867127,3.483,299.452,3.158,0.3,128,"(6,24)","{(4,3),(5,4),(4,6),(4,12),(5,7),(5,13),(4,21),(0,2),(5,16),(3,22),(2,2),(1,6),(0,8),(1,3),(0,23),(1,15),(1,21),(3,0),(3,3),(4,8),(5,3),(3,18),(4,20),(0,13),(0,19),(2,10),(1,14),(2,13),(2,22),(4,1),(4,7),(5,2),(5,11),(4,13),(0,0),(3,23),(0,3),(2,0),(5,23),(0,6),(2,9),(1,7),(2,12),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8023250102996826,0.8044103547459253,0.8095808383233533,0.9375866851595007,0.8688946015424164,0.5131045571647604,3.4257,304.46,3.211,0.3,128,"(6,24)","{(4,3),(3,1),(5,1),(3,10),(3,16),(5,7),(5,10),(5,16),(4,18),(2,2),(5,19),(2,11),(1,9),(2,8),(0,23),(2,14),(1,18),(1,15),(1,21),(3,0),(3,3),(4,11),(4,20),(5,21),(0,4),(1,5),(0,19),(2,10),(1,17),(4,1),(3,5),(4,4),(5,14),(0,3),(5,17),(5,23),(1,4),(2,3),(1,7),(2,6),(2,12),(1,10),(1,16),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8156198263168335,0.8072866730584851,0.8087885985748219,0.9445214979195562,0.8714011516314779,0.5206360818297229,3.4308,304.006,3.206,0.3,128,"(6,24)","{(4,0),(4,3),(4,9),(3,7),(4,15),(0,2),(4,18),(3,22),(0,5),(1,0),(5,19),(5,22),(1,3),(2,11),(1,18),(2,17),(2,23),(1,21),(2,20),(3,0),(5,0),(5,6),(4,14),(5,3),(5,18),(5,15),(5,21),(0,4),(0,10),(2,7),(0,16),(0,13),(2,10),(1,20),(5,11),(4,13),(5,14),(2,3),(5,20),(2,9),(2,6),(2,18),(0,18),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7904210686683655,0.8082454458293384,0.8112305854241338,0.941747572815534,0.871630295250321,0.5234048301750471,3.4346,303.673,3.203,0.3,128,"(6,24)","{(3,4),(4,3),(3,16),(3,13),(3,19),(5,10),(1,0),(2,5),(1,9),(0,11),(2,17),(2,23),(1,21),(1,15),(4,2),(3,3),(3,9),(5,6),(4,8),(3,6),(5,9),(5,12),(2,10),(2,16),(1,14),(3,5),(5,2),(4,10),(4,16),(5,5),(3,14),(4,13),(5,8),(5,14),(3,23),(2,0),(5,23),(5,20),(2,9),(2,3),(0,15),(2,12),(0,21),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8126755952835083,0.8015340364333653,0.8066825775656324,0.9375866851595007,0.8672225785760103,0.5050885375584,3.4549,301.888,3.184,0.3,128,"(6,24)","{(4,0),(4,3),(3,1),(3,7),(4,15),(3,13),(3,19),(0,5),(2,2),(2,5),(0,14),(1,3),(0,17),(2,14),(0,23),(2,17),(1,15),(2,20),(4,2),(3,0),(4,5),(4,8),(5,9),(3,15),(5,12),(0,7),(1,2),(0,4),(2,7),(1,5),(1,11),(2,22),(4,7),(3,11),(3,8),(4,19),(4,22),(5,23),(0,6),(0,12),(5,20),(0,21),(0,18),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8094783425331116,0.8024928092042186,0.8069129916567342,0.9389736477115118,0.8679487179487181,0.5076384942390241,3.4538,301.987,3.185,0.3,128,"(6,24)","{(4,0),(3,4),(3,1),(3,7),(4,9),(4,6),(5,13),(0,2),(5,19),(0,8),(2,5),(5,22),(0,11),(2,14),(0,20),(1,15),(4,2),(3,0),(3,9),(4,8),(3,6),(5,9),(4,20),(0,7),(0,4),(2,7),(1,11),(1,23),(2,22),(3,2),(4,1),(4,16),(3,8),(5,8),(1,1),(3,20),(2,0),(1,4),(5,20),(1,7),(0,15),(2,15),(2,21),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7873775959014893,0.8044103547459253,0.8059171597633136,0.9445214979195562,0.8697318007662835,0.5126585716376069,3.4757,300.081,3.165,0.3,128,"(6,24)","{(5,4),(4,6),(5,13),(4,15),(0,2),(4,18),(3,22),(2,2),(1,9),(2,8),(1,12),(0,20),(1,15),(1,21),(2,23),(2,20),(3,12),(3,18),(4,11),(3,21),(5,18),(0,1),(2,4),(1,2),(2,1),(0,10),(1,5),(1,11),(0,13),(0,19),(3,2),(5,2),(4,4),(5,5),(0,0),(3,23),(4,22),(1,1),(5,20),(2,6),(1,10),(0,18),(2,15),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
