eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8520382642745972,0.8101629913710451,0.8124253285543608,0.9431345353675451,0.8729139922978177,0.5286178863044644,4.1392,251.979,2.657,0.3,128,"(6,6)","{(4,4),(2,1),(4,3),(3,1),(0,0),(0,3),(2,0),(4,5),(0,5),(2,2),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8352831602096558,0.8101629913710451,0.8177399756986634,0.9334257975034674,0.8717616580310882,0.5294768861655004,3.6512,285.657,3.013,0.3,128,"(6,6)","{(4,4),(0,4),(2,1),(1,5),(5,4),(5,1),(4,2),(0,2),(1,0),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8520114421844482,0.8063279002876318,0.8100358422939068,0.9403606102635229,0.8703465982028241,0.5181917740456299,3.4403,303.173,3.197,0.3,128,"(6,6)","{(0,1),(1,2),(0,4),(5,5),(4,3),(0,3),(1,4),(2,3),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8273738622665405,0.8120805369127517,0.8181818181818182,0.9361997226074896,0.8732212160413971,0.534406644277161,3.2375,322.167,3.398,0.3,128,"(6,6)","{(4,4),(1,2),(5,4),(0,3),(5,1),(4,2),(3,0),(0,5),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8355785608291626,0.8101629913710451,0.8177399756986634,0.9334257975034674,0.8717616580310882,0.5294768861655004,3.1703,328.993,3.47,0.3,128,"(6,6)","{(5,5),(2,1),(0,0),(4,3),(5,4),(5,1),(1,4),(2,3),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8294414281845093,0.8092042186001918,0.8175182481751825,0.9320388349514563,0.8710304601425795,0.527030919825672,3.22,323.912,3.416,0.3,128,"(6,6)","{(1,2),(0,0),(1,1),(2,0),(4,2),(1,0),(0,5),(2,2),(5,3),(3,2),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8319236636161804,0.8072866730584851,0.8117505995203836,0.9389736477115118,0.8707395498392283,0.5209512852126564,3.2145,324.466,3.422,0.3,128,"(6,6)","{(4,4),(0,1),(2,1),(4,3),(3,1),(2,3),(3,3),(0,5),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8337715268135071,0.8130393096836049,0.8168674698795181,0.9403606102635229,0.874274661508704,0.536662198889055,3.1824,327.739,3.456,0.3,128,"(6,6)","{(2,4),(3,4),(0,3),(2,0),(2,3),(0,2),(3,3),(5,0),(0,5),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.828056275844574,0.8111217641418984,0.8195121951219512,0.9320388349514563,0.8721609344581441,0.5323002583628187,3.2929,316.738,3.34,0.3,128,"(6,6)","{(5,5),(2,1),(1,5),(0,3),(4,2),(3,0),(0,2),(4,5),(5,0),(5,3),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.852125346660614,0.8092042186001918,0.8129496402877698,0.9403606102635229,0.8720257234726688,0.5261360919387726,3.2644,319.507,3.37,0.3,128,"(6,6)","{(2,4),(3,4),(2,1),(4,3),(5,4),(2,0),(5,1),(3,3),(0,5),(1,0),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8401321172714233,0.8082454458293384,0.8127250900360145,0.9389736477115118,0.8712998712998713,0.5235990316279782,3.2484,321.085,3.386,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(4,0),(3,4),(2,1),(2,2),(5,3),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8536863923072815,0.8072866730584851,0.8102625298329356,0.941747572815534,0.8710711994868505,0.5207564470857148,3.2908,316.94,3.343,0.3,128,"(6,6)","{(0,4),(2,1),(4,3),(1,1),(5,3),(1,4),(2,3),(3,3),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8471201062202454,0.8063279002876318,0.8100358422939068,0.9403606102635229,0.8703465982028241,0.5181917740456299,3.2614,319.805,3.373,0.3,128,"(6,6)","{(0,1),(5,5),(1,2),(3,1),(1,1),(1,4),(2,3),(3,3),(5,0),(0,5),(2,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8379606008529663,0.8072866730584851,0.8125,0.9375866851595007,0.8705730843528654,0.5210756361497264,3.2621,319.736,3.372,0.3,128,"(6,6)","{(5,5),(0,4),(3,4),(3,1),(0,3),(1,4),(4,5),(3,3),(5,0),(1,0),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8236984014511108,0.8111217641418984,0.8149038461538461,0.9403606102635229,0.8731487443657436,0.5314083843246411,4.1164,253.376,2.672,0.3,128,"(6,6)","{(0,1),(1,2),(1,5),(0,3),(5,1),(3,0),(3,3),(3,2),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8576594591140747,0.8063279002876318,0.8092967818831943,0.941747572815534,0.8705128205128204,0.5181030951855673,4.0927,254.843,2.688,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(2,1),(1,5),(5,4),(1,1),(2,0),(3,0),(2,3),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.838609516620636,0.8111217641418984,0.818734793187348,0.9334257975034674,0.8723266364225536,0.5321096681799615,3.548,293.971,3.1,0.3,128,"(6,6)","{(1,2),(5,5),(2,1),(4,0),(0,0),(1,1),(4,2),(3,0),(4,5),(5,0),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8543634414672852,0.8092042186001918,0.8137019230769231,0.9389736477115118,0.8718609143593046,0.5262420102371838,4.0129,259.91,2.741,0.3,128,"(6,6)","{(0,1),(5,5),(4,0),(2,1),(1,5),(1,1),(0,3),(4,2),(2,3),(5,0),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8200129866600037,0.8072866730584851,0.8170731707317073,0.9292649098474342,0.8695652173913044,0.5221760895479017,3.5323,295.276,3.114,0.3,128,"(6,6)","{(1,2),(3,4),(1,5),(4,3),(4,2),(3,0),(2,3),(3,3),(5,0),(1,0),(3,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8246539831161499,0.8111217641418984,0.818734793187348,0.9334257975034674,0.8723266364225536,0.5321096681799615,3.3567,310.722,3.277,0.3,128,"(6,6)","{(2,4),(1,2),(4,3),(3,1),(1,4),(4,2),(5,0),(2,2),(5,3),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8401747345924377,0.8101629913710451,0.8154402895054282,0.9375866851595007,0.872258064516129,0.5290037338732806,3.3312,313.104,3.302,0.3,128,"(6,6)","{(4,4),(2,1),(1,5),(3,1),(0,3),(5,1),(4,2),(3,0),(2,3),(5,3),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8302813172340393,0.8092042186001918,0.8175182481751825,0.9320388349514563,0.8710304601425795,0.527030919825672,3.5167,296.582,3.128,0.3,128,"(6,6)","{(4,4),(4,0),(1,5),(4,3),(1,1),(1,4),(3,0),(0,2),(3,3),(2,2),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8554167747497559,0.8092042186001918,0.8137019230769231,0.9389736477115118,0.8718609143593046,0.5262420102371838,3.6967,282.144,2.976,0.3,128,"(6,6)","{(0,1),(4,0),(2,1),(3,1),(5,4),(2,0),(4,2),(3,0),(5,0),(0,5),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8362476229667664,0.8130393096836049,0.8176328502415459,0.9389736477115118,0.8741123305358297,0.5367676459034164,3.4994,298.055,3.143,0.3,128,"(6,6)","{(0,1),(1,2),(5,5),(0,4),(2,0),(4,5),(3,3),(0,2),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8465241193771362,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.8332,272.097,2.87,0.3,128,"(6,6)","{(0,1),(5,5),(2,1),(5,4),(1,4),(3,0),(2,3),(4,5),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8429603576660156,0.8082454458293384,0.8157575757575758,0.9334257975034674,0.870633893919793,0.5241981070980204,3.7023,281.714,2.971,0.3,128,"(6,6)","{(4,0),(0,0),(3,1),(4,3),(4,2),(1,4),(2,3),(5,0),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8434096574783325,0.8063279002876318,0.8107784431137725,0.9389736477115118,0.8701799485861184,0.5182986993631128,3.5778,291.523,3.075,0.3,128,"(6,6)","{(4,4),(0,4),(3,1),(2,3),(4,5),(0,5),(2,2),(1,0),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8470991253852844,0.8092042186001918,0.8137019230769231,0.9389736477115118,0.8718609143593046,0.5262420102371838,3.4929,298.606,3.149,0.3,128,"(6,6)","{(4,0),(0,4),(2,1),(3,1),(1,1),(0,3),(4,2),(0,2),(3,3),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8410282135009766,0.8101629913710451,0.8162031438935913,0.9361997226074896,0.872093023255814,0.529144545456451,3.5371,294.874,3.11,0.3,128,"(6,6)","{(2,4),(1,2),(4,0),(0,3),(1,4),(3,0),(2,3),(0,2),(4,5),(0,5),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8329760432243347,0.8120805369127517,0.8181818181818182,0.9361997226074896,0.8732212160413971,0.534406644277161,3.5649,292.572,3.086,0.3,128,"(6,6)","{(4,4),(1,2),(4,0),(3,1),(5,3),(2,0),(2,3),(1,0),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8381813764572144,0.8082454458293384,0.8127250900360145,0.9389736477115118,0.8712998712998713,0.5235990316279782,3.3373,312.529,3.296,0.3,128,"(6,6)","{(0,1),(1,2),(0,4),(1,5),(0,3),(2,0),(1,4),(3,0),(2,2),(3,2),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8367304801940918,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.0971,336.762,3.552,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(0,0),(3,1),(1,1),(1,4),(3,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8541209101676941,0.8072866730584851,0.8110047846889952,0.9403606102635229,0.8709055876685934,0.5208447598175431,3.2566,320.276,3.378,0.3,128,"(6,6)","{(0,1),(0,4),(4,1),(0,0),(1,1),(4,2),(1,4),(4,5),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8396967649459839,0.8111217641418984,0.8179611650485437,0.9348127600554785,0.8724919093851132,0.5319354120310512,3.4428,302.952,3.195,0.3,128,"(6,6)","{(2,4),(1,2),(1,5),(3,1),(5,3),(0,3),(2,0),(5,0),(1,0),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8412993550300598,0.8082454458293384,0.8127250900360145,0.9389736477115118,0.8712998712998713,0.5235990316279782,3.4781,299.877,3.163,0.3,128,"(6,6)","{(0,1),(2,1),(1,5),(1,1),(0,3),(5,1),(4,2),(3,3),(5,0),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8122665882110596,0.8092042186001918,0.8182926829268292,0.9306518723994452,0.8708630759247241,0.5272381739553602,3.4442,302.831,3.194,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(3,1),(5,1),(1,4),(2,3),(5,0),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8341056108474731,0.8101629913710451,0.816969696969697,0.9348127600554785,0.8719275549805953,0.5293023756875906,3.4362,303.53,3.201,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(5,5),(1,5),(5,4),(1,4),(3,0),(4,2),(3,3),(3,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8467351794242859,0.8101629913710451,0.8139255702280912,0.9403606102635229,0.8725868725868725,0.5287745826239029,3.2905,316.974,3.343,0.3,128,"(6,6)","{(2,4),(2,1),(0,0),(3,1),(1,1),(0,3),(3,0),(2,3),(3,3),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8284968733787537,0.8130393096836049,0.8191747572815534,0.9361997226074896,0.8737864077669903,0.537031102939668,3.5504,293.768,3.098,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(1,1),(0,3),(5,1),(1,4),(4,5),(5,0),(0,5),(3,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8328216075897217,0.8130393096836049,0.8199513381995134,0.9348127600554785,0.8736228127025276,0.5371884165342511,3.6954,282.241,2.977,0.3,128,"(6,6)","{(1,3),(0,4),(1,5),(3,1),(1,1),(2,0),(4,5),(5,0),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8416955471038818,0.8111217641418984,0.8171912832929782,0.9361997226074896,0.8726567550096962,0.5317778138042816,3.5278,295.656,3.118,0.3,128,"(6,6)","{(0,4),(3,4),(4,3),(3,1),(5,1),(1,4),(2,3),(4,5),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8352033495903015,0.8130393096836049,0.8176328502415459,0.9389736477115118,0.8741123305358297,0.5367676459034164,3.3392,312.348,3.294,0.3,128,"(6,6)","{(5,5),(1,5),(3,1),(5,4),(0,3),(5,1),(2,3),(4,5),(0,5),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8247888684272766,0.8139980824544583,0.8201701093560145,0.9361997226074896,0.8743523316062176,0.5396512550123742,3.3722,309.29,3.262,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(1,5),(0,0),(5,3),(5,1),(0,2),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8356909155845642,0.8082454458293384,0.8127250900360145,0.9389736477115118,0.8712998712998713,0.5235990316279782,3.3017,315.896,3.332,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(1,2),(0,4),(3,1),(2,3),(4,5),(2,2),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.825923502445221,0.8101629913710451,0.8185140073081608,0.9320388349514563,0.8715953307392997,0.5296677503485717,3.5388,294.733,3.108,0.3,128,"(6,6)","{(2,4),(1,2),(4,3),(5,4),(2,0),(3,0),(4,5),(1,0),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8235782384872437,0.8111217641418984,0.818734793187348,0.9334257975034674,0.8723266364225536,0.5321096681799615,3.7086,281.239,2.966,0.3,128,"(6,6)","{(4,4),(1,2),(3,1),(4,5),(5,0),(0,5),(2,2),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8309779167175293,0.8120805369127517,0.818955042527339,0.9348127600554785,0.8730569948186528,0.5345640705889373,3.4294,304.134,3.208,0.3,128,"(6,6)","{(2,4),(5,5),(4,0),(2,1),(5,3),(4,2),(5,0),(1,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8452454805374146,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.2922,316.807,3.341,0.3,128,"(6,6)","{(0,1),(4,0),(2,1),(4,3),(0,0),(1,5),(2,0),(2,3),(4,5),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8481033444404602,0.8101629913710451,0.8139255702280912,0.9403606102635229,0.8725868725868725,0.5287745826239029,3.3312,313.104,3.302,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(1,2),(5,5),(0,0),(5,4),(5,1),(1,4),(3,3),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8235417008399963,0.8082454458293384,0.8165249088699879,0.9320388349514563,0.8704663212435233,0.5243897017420636,3.5026,297.78,3.141,0.3,128,"(6,6)","{(1,1),(0,3),(4,2),(0,2),(3,3),(5,0),(4,5),(0,5),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.855091392993927,0.8072866730584851,0.8095238095238095,0.9431345353675451,0.8712363869314542,0.5206867487527611,3.5313,295.357,3.115,0.3,128,"(6,6)","{(4,4),(2,4),(2,1),(3,4),(0,0),(3,1),(5,4),(3,0),(2,3),(0,5),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8357638120651245,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.5678,292.335,3.083,0.3,128,"(6,6)","{(4,4),(5,5),(0,4),(3,4),(3,1),(3,0),(2,3),(4,5),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8359900712966919,0.8082454458293384,0.8165249088699879,0.9320388349514563,0.8704663212435233,0.5243897017420636,3.5202,296.29,3.125,0.3,128,"(6,6)","{(3,4),(3,1),(5,4),(1,1),(4,2),(5,0),(0,5),(2,2),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8268002271652222,0.8082454458293384,0.8165249088699879,0.9320388349514563,0.8704663212435233,0.5243897017420636,3.7208,280.316,2.956,0.3,128,"(6,6)","{(1,2),(2,1),(4,3),(3,1),(1,5),(5,4),(1,4),(2,3),(3,3),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8271380066871643,0.8092042186001918,0.8159806295399515,0.9348127600554785,0.8713639301874597,0.5266648955454677,3.5527,293.576,3.096,0.3,128,"(6,6)","{(3,4),(0,0),(3,1),(1,5),(5,4),(0,3),(3,0),(5,0),(0,5),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8256281018257141,0.8111217641418984,0.8179611650485437,0.9348127600554785,0.8724919093851132,0.5319354120310512,3.5384,294.768,3.109,0.3,128,"(6,6)","{(1,3),(2,4),(1,2),(3,4),(4,3),(1,5),(3,3),(5,0),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8234226703643799,0.8082454458293384,0.8157575757575758,0.9334257975034674,0.870633893919793,0.5241981070980204,3.3739,309.141,3.26,0.3,128,"(6,6)","{(1,2),(0,4),(5,1),(1,0),(4,5),(5,0),(2,2),(5,3),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8443129658699036,0.8101629913710451,0.8146811070998796,0.9389736477115118,0.872422680412371,0.5288802917060816,3.2763,318.346,3.357,0.3,128,"(6,6)","{(1,2),(2,1),(4,3),(5,4),(1,1),(0,3),(5,1),(0,5),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8244733810424805,0.8101629913710451,0.8177399756986634,0.9334257975034674,0.8717616580310882,0.5294768861655004,3.3369,312.561,3.296,0.3,128,"(6,6)","{(4,0),(3,4),(4,1),(1,1),(0,3),(4,2),(0,2),(4,5),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8472389578819275,0.8111217641418984,0.8141486810551559,0.941747572815534,0.8733118971061095,0.5313208986648889,3.354,310.97,3.28,0.3,128,"(6,6)","{(0,4),(1,5),(0,0),(0,3),(2,0),(4,2),(4,5),(0,5),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8556667566299438,0.8024928092042186,0.8069129916567342,0.9389736477115118,0.8679487179487181,0.5076384942390241,3.5139,296.823,3.13,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(0,4),(0,0),(3,1),(5,4),(1,1),(2,0),(3,0),(0,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8485206365585327,0.8111217641418984,0.8164251207729468,0.9375866851595007,0.8728211749515816,0.5316372091056994,3.7142,280.818,2.962,0.3,128,"(6,6)","{(0,1),(4,0),(2,1),(3,4),(0,0),(4,3),(5,1),(4,2),(2,3),(5,3),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8259083032608032,0.8092042186001918,0.8175182481751825,0.9320388349514563,0.8710304601425795,0.527030919825672,3.5196,296.343,3.125,0.3,128,"(6,6)","{(5,5),(2,1),(4,3),(3,0),(0,2),(3,3),(5,0),(0,5),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8566551804542542,0.8063279002876318,0.8078291814946619,0.9445214979195562,0.8708439897698209,0.5179821135635028,3.4193,305.034,3.217,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(0,4),(3,4),(4,0),(0,0),(4,3),(0,3),(2,0),(0,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8189959526062012,0.8120805369127517,0.8205128205128205,0.9320388349514563,0.8727272727272728,0.5349285081048897,3.2706,318.9,3.363,0.3,128,"(6,6)","{(4,4),(2,0),(1,4),(4,5),(3,3),(0,2),(3,2),(2,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8476001620292664,0.8092042186001918,0.8144578313253013,0.9375866851595007,0.8716956802063185,0.5263656926265686,3.3378,312.478,3.296,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(1,5),(4,3),(1,1),(1,4),(2,3),(3,3),(0,5),(2,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.835874617099762,0.8120805369127517,0.8166465621230398,0.9389736477115118,0.8735483870967742,0.5341430411919947,3.265,319.447,3.369,0.3,128,"(6,6)","{(4,0),(2,1),(3,1),(2,0),(2,3),(2,2),(5,3),(2,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8239259719848633,0.8101629913710451,0.8154402895054282,0.9375866851595007,0.872258064516129,0.5290037338732806,3.4918,298.701,3.15,0.3,128,"(6,6)","{(5,5),(2,1),(3,4),(1,1),(0,3),(3,3),(2,2),(5,3),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8620667457580566,0.8063279002876318,0.8085612366230678,0.9431345353675451,0.8706786171574904,0.5180330680945964,3.45,302.318,3.188,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(0,4),(2,1),(1,5),(0,0),(0,3),(4,2),(4,5),(5,0)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8405320644378662,0.8130393096836049,0.8184019370460048,0.9375866851595007,0.8739495798319327,0.5368907320630953,3.3073,315.359,3.326,0.3,128,"(6,6)","{(4,4),(2,4),(5,4),(0,3),(4,2),(1,4),(2,3),(0,2),(5,0),(5,3),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8488180637359619,0.8092042186001918,0.8144578313253013,0.9375866851595007,0.8716956802063185,0.5263656926265686,3.2574,320.197,3.377,0.3,128,"(6,6)","{(0,1),(4,4),(1,5),(2,0),(4,2),(3,3),(5,0),(0,5),(1,0),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8270246386528015,0.8139980824544583,0.8193939393939393,0.9375866851595007,0.8745148771021992,0.5395109128667314,3.2922,316.805,3.341,0.3,128,"(6,6)","{(5,5),(4,0),(3,4),(2,1),(0,3),(2,0),(3,0),(4,5),(5,0),(2,2),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8480721116065979,0.8111217641418984,0.8164251207729468,0.9375866851595007,0.8728211749515816,0.5316372091056994,3.6708,284.131,2.997,0.3,128,"(6,6)","{(2,4),(0,0),(4,3),(5,4),(2,0),(5,1),(2,3),(0,5),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8242287039756775,0.8139980824544583,0.8193939393939393,0.9375866851595007,0.8745148771021992,0.5395109128667314,3.8566,270.444,2.852,0.3,128,"(6,6)","{(4,0),(5,5),(3,4),(4,3),(5,4),(0,3),(3,0),(0,2),(3,3),(0,5),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8302928805351257,0.8082454458293384,0.8134777376654633,0.9375866851595007,0.8711340206185567,0.5237230166102567,3.4848,299.296,3.157,0.3,128,"(6,6)","{(0,4),(0,0),(3,1),(0,3),(5,1),(3,0),(0,2),(4,5),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.840985894203186,0.8120805369127517,0.818955042527339,0.9348127600554785,0.8730569948186528,0.5345640705889373,3.2633,319.612,3.371,0.3,128,"(6,6)","{(2,4),(4,0),(1,1),(0,3),(2,0),(5,4),(1,4),(4,5),(3,3),(1,0),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8584414124488831,0.8082454458293384,0.8142340168878166,0.9361997226074896,0.8709677419354839,0.5238644265545664,3.2093,324.989,3.427,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(1,5),(3,1),(0,0),(2,0),(5,1),(4,2),(2,3),(1,0)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8409370183944702,0.8082454458293384,0.8127250900360145,0.9389736477115118,0.8712998712998713,0.5235990316279782,3.3259,313.595,3.307,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(1,5),(0,0),(1,1),(0,3),(4,2),(4,5),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8468987941741943,0.8072866730584851,0.8125,0.9375866851595007,0.8705730843528654,0.5210756361497264,3.5094,297.204,3.134,0.3,128,"(6,6)","{(0,1),(5,5),(1,5),(5,4),(2,0),(5,1),(1,4),(2,3),(0,5),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8581076860427856,0.8044103547459253,0.8095808383233533,0.9375866851595007,0.8688946015424164,0.5131045571647604,3.5712,292.055,3.08,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(3,4),(1,1),(5,1),(1,4),(4,2),(2,3),(0,2),(2,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8180018067359924,0.8120805369127517,0.8212974296205631,0.9306518723994452,0.8725617685305592,0.5351348879153569,3.5136,296.849,3.131,0.3,128,"(6,6)","{(4,4),(5,5),(3,4),(0,3),(2,0),(4,2),(0,2),(5,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8515627980232239,0.8063279002876318,0.8100358422939068,0.9403606102635229,0.8703465982028241,0.5181917740456299,3.3872,307.924,3.248,0.3,128,"(6,6)","{(0,1),(2,4),(0,0),(1,5),(0,3),(5,1),(1,4),(0,5),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8379376530647278,0.8063279002876318,0.8107784431137725,0.9389736477115118,0.8701799485861184,0.5182986993631128,3.2457,321.349,3.389,0.3,128,"(6,6)","{(0,4),(3,4),(1,5),(3,0),(2,3),(0,2),(3,3),(0,5),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8417725563049316,0.8101629913710451,0.8154402895054282,0.9375866851595007,0.872258064516129,0.5290037338732806,3.3228,313.89,3.31,0.3,128,"(6,6)","{(4,4),(0,0),(3,1),(5,4),(0,3),(2,0),(4,2),(1,0),(3,3),(0,5),(5,3)}","distilbert.transformer.layer.5.attention.k_lin.weight"
0.8228904604911804,0.8120805369127517,0.8181818181818182,0.9361997226074896,0.8732212160413971,0.534406644277161,3.5277,295.656,3.118,0.3,128,"(6,6)","{(5,5),(3,4),(3,0),(2,3),(3,3),(5,0),(0,5),(2,2),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.k_lin.weight"
