eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8414813280105591,0.8120805369127517,0.818955042527339,0.9348127600554785,0.8730569948186528,0.5345640705889373,3.3955,307.173,3.24,0.3,128,"(6,6)","{(4,4),(1,3),(2,4),(0,1),(0,4),(1,5),(3,1),(5,1),(1,4),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8409422039985657,0.8130393096836049,0.8191747572815534,0.9361997226074896,0.8737864077669903,0.537031102939668,3.2438,321.538,3.391,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(3,4),(0,3),(4,2),(1,4),(1,0),(4,5),(2,2),(5,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8404006361961365,0.8130393096836049,0.8191747572815534,0.9361997226074896,0.8737864077669903,0.537031102939668,3.2693,319.032,3.365,0.3,128,"(6,6)","{(4,3),(5,4),(0,3),(4,2),(1,0),(3,3),(0,5),(2,2),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8432546854019165,0.8072866730584851,0.8140096618357487,0.9348127600554785,0.8702388637830858,0.5213763355102656,3.5877,290.715,3.066,0.3,128,"(6,6)","{(5,5),(2,1),(3,4),(4,3),(1,4),(3,0),(2,3),(3,3),(5,0),(1,0),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.851839542388916,0.8072866730584851,0.8095238095238095,0.9431345353675451,0.8712363869314542,0.5206867487527611,3.837,271.829,2.867,0.3,128,"(6,6)","{(4,0),(1,2),(3,4),(0,0),(1,5),(0,3),(5,1),(3,0),(0,5),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8480098843574524,0.8111217641418984,0.8149038461538461,0.9403606102635229,0.8731487443657436,0.5314083843246411,3.9621,263.242,2.776,0.3,128,"(6,6)","{(1,2),(2,1),(3,1),(1,1),(2,0),(1,4),(4,2),(2,3),(4,5),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8428877592086792,0.8120805369127517,0.8174123337363967,0.9375866851595007,0.8733850129198967,0.5342661861783563,3.4636,301.133,3.176,0.3,128,"(6,6)","{(4,4),(2,4),(3,1),(0,3),(2,0),(5,1),(1,4),(4,2),(4,5),(0,5),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8445260524749756,0.8111217641418984,0.8156626506024096,0.9389736477115118,0.8729851708575114,0.5315139457578117,3.2463,321.287,3.388,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(3,4),(4,3),(3,1),(1,4),(4,2),(4,5),(2,2),(3,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8404955863952637,0.8082454458293384,0.8127250900360145,0.9389736477115118,0.8712998712998713,0.5235990316279782,3.2655,319.403,3.369,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(4,3),(3,1),(0,3),(2,0),(3,3),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.845532238483429,0.8101629913710451,0.8146811070998796,0.9389736477115118,0.872422680412371,0.5288802917060816,3.5185,296.433,3.126,0.3,128,"(6,6)","{(2,4),(5,5),(0,0),(3,1),(1,1),(5,4),(5,1),(4,2),(2,3),(2,2),(5,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.838473379611969,0.8111217641418984,0.8179611650485437,0.9348127600554785,0.8724919093851132,0.5319354120310512,3.8642,269.917,2.847,0.3,128,"(6,6)","{(5,5),(2,1),(1,5),(4,3),(1,4),(3,0),(5,0),(0,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8379034996032715,0.8111217641418984,0.8171912832929782,0.9361997226074896,0.8726567550096962,0.5317778138042816,3.5961,290.036,3.059,0.3,128,"(6,6)","{(4,0),(3,4),(2,0),(5,1),(1,4),(3,0),(0,2),(3,3),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8417572975158691,0.8120805369127517,0.8158844765342961,0.9403606102635229,0.8737113402061857,0.5340375668019066,3.3145,314.682,3.319,0.3,128,"(6,6)","{(0,1),(1,2),(1,5),(0,3),(5,1),(4,2),(4,5),(3,3),(0,2),(3,2),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8628476858139038,0.8044103547459253,0.8059171597633136,0.9445214979195562,0.8697318007662835,0.5126585716376069,3.6144,288.567,3.043,0.3,128,"(6,6)","{(0,1),(1,2),(4,0),(2,1),(0,4),(5,1),(3,3),(5,0),(0,5),(2,2),(5,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8223584294319153,0.8101629913710451,0.8177399756986634,0.9334257975034674,0.8717616580310882,0.5294768861655004,3.4851,299.277,3.156,0.3,128,"(6,6)","{(3,4),(0,0),(1,1),(2,0),(4,2),(3,0),(1,4),(3,3),(5,0),(1,0),(3,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8292191624641418,0.8120805369127517,0.818955042527339,0.9348127600554785,0.8730569948186528,0.5345640705889373,3.6678,284.37,2.999,0.3,128,"(6,6)","{(2,4),(4,0),(1,5),(0,0),(5,4),(3,0),(3,3),(5,0),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8555809855461121,0.8111217641418984,0.8149038461538461,0.9403606102635229,0.8731487443657436,0.5314083843246411,4.0286,258.897,2.73,0.3,128,"(6,6)","{(4,4),(5,5),(0,0),(4,3),(1,1),(0,3),(5,1),(0,2),(3,3),(2,2),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8419463634490967,0.8111217641418984,0.8179611650485437,0.9348127600554785,0.8724919093851132,0.5319354120310512,3.4529,302.061,3.186,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(5,5),(1,5),(1,1),(4,5),(3,3),(5,0),(0,5),(2,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8394158482551575,0.8111217641418984,0.8195121951219512,0.9320388349514563,0.8721609344581441,0.5323002583628187,3.1827,327.712,3.456,0.3,128,"(6,6)","{(4,4),(1,3),(4,0),(5,5),(1,1),(1,4),(3,0),(0,2),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8381934762001038,0.8101629913710451,0.8139255702280912,0.9403606102635229,0.8725868725868725,0.5287745826239029,3.5624,292.777,3.088,0.3,128,"(6,6)","{(3,4),(1,5),(5,4),(1,1),(2,0),(0,3),(4,2),(3,0),(0,2),(3,3),(0,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.828279972076416,0.8139980824544583,0.8201701093560145,0.9361997226074896,0.8743523316062176,0.5396512550123742,3.4776,299.92,3.163,0.3,128,"(6,6)","{(0,4),(1,5),(4,3),(0,0),(5,3),(5,4),(5,1),(4,2),(0,2),(1,0),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8566631078720093,0.8101629913710451,0.8139255702280912,0.9403606102635229,0.8725868725868725,0.5287745826239029,4.3449,240.054,2.532,0.3,128,"(6,6)","{(2,4),(1,2),(1,5),(3,0),(4,5),(3,3),(5,0),(0,2),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8485755324363708,0.8082454458293384,0.8112305854241338,0.941747572815534,0.871630295250321,0.5234048301750471,4.6317,225.188,2.375,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(4,0),(3,4),(3,1),(3,0),(3,3),(0,5),(2,2),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.835403561592102,0.8139980824544583,0.8201701093560145,0.9361997226074896,0.8743523316062176,0.5396512550123742,3.525,295.884,3.121,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(4,3),(1,5),(5,4),(0,3),(1,4),(0,2),(4,5),(3,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8349589705467224,0.8111217641418984,0.8179611650485437,0.9348127600554785,0.8724919093851132,0.5319354120310512,3.4377,303.403,3.2,0.3,128,"(6,6)","{(2,4),(1,2),(3,4),(1,5),(4,3),(5,1),(1,4),(4,2),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8369934558868408,0.8111217641418984,0.8195121951219512,0.9320388349514563,0.8721609344581441,0.5323002583628187,3.5592,293.047,3.091,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(5,3),(5,1),(2,3),(4,5),(0,5),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8463857769966125,0.8092042186001918,0.8137019230769231,0.9389736477115118,0.8718609143593046,0.5262420102371838,3.5436,294.337,3.104,0.3,128,"(6,6)","{(0,4),(2,1),(3,1),(1,1),(2,0),(5,1),(5,0),(0,5),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8489461541175842,0.8120805369127517,0.8158844765342961,0.9403606102635229,0.8737113402061857,0.5340375668019066,3.9101,266.748,2.813,0.3,128,"(6,6)","{(2,4),(0,0),(3,1),(1,1),(5,1),(1,4),(4,2),(2,3),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8296259045600891,0.8120805369127517,0.8181818181818182,0.9361997226074896,0.8732212160413971,0.534406644277161,3.5516,293.667,3.097,0.3,128,"(6,6)","{(0,1),(0,0),(4,3),(5,4),(1,1),(5,1),(1,4),(3,0),(4,5),(3,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8377891778945923,0.8101629913710451,0.8185140073081608,0.9320388349514563,0.8715953307392997,0.5296677503485717,3.242,321.715,3.393,0.3,128,"(6,6)","{(4,4),(0,1),(5,5),(0,0),(1,1),(2,0),(5,1),(2,3),(5,3),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8364976644515991,0.8130393096836049,0.8191747572815534,0.9361997226074896,0.8737864077669903,0.537031102939668,3.1961,326.338,3.442,0.3,128,"(6,6)","{(2,4),(4,0),(5,5),(1,1),(0,3),(3,0),(2,3),(5,3),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8528317809104919,0.8063279002876318,0.8130277442702051,0.9348127600554785,0.8696774193548388,0.5187251192358523,3.3869,307.953,3.248,0.3,128,"(6,6)","{(4,4),(2,4),(2,1),(4,3),(0,0),(1,1),(0,3),(2,0),(5,4),(1,0),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8290421366691589,0.8120805369127517,0.8197320341047503,0.9334257975034674,0.8728923476005188,0.5347381322825221,3.6814,283.314,2.988,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(3,4),(0,0),(2,0),(1,4),(0,2),(3,2),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8556700348854065,0.8063279002876318,0.8100358422939068,0.9403606102635229,0.8703465982028241,0.5181917740456299,3.7574,277.588,2.928,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(0,4),(1,1),(2,0),(5,1),(2,2),(1,0),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8288121819496155,0.8111217641418984,0.8202933985330073,0.9306518723994452,0.8719948018193632,0.5325068699355778,3.422,304.796,3.215,0.3,128,"(6,6)","{(2,4),(3,4),(4,3),(1,1),(2,0),(1,4),(4,2),(5,0),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8391463160514832,0.8101629913710451,0.816969696969697,0.9348127600554785,0.8719275549805953,0.5293023756875906,3.396,307.126,3.239,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(0,4),(0,0),(1,1),(5,1),(3,0),(4,5),(5,3),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.83833247423172,0.8111217641418984,0.818734793187348,0.9334257975034674,0.8723266364225536,0.5321096681799615,3.3808,308.51,3.254,0.3,128,"(6,6)","{(1,3),(4,0),(3,4),(0,0),(1,1),(0,3),(2,0),(5,0),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8473942279815674,0.8130393096836049,0.8176328502415459,0.9389736477115118,0.8741123305358297,0.5367676459034164,3.6764,283.698,2.992,0.3,128,"(6,6)","{(4,4),(1,2),(1,1),(4,2),(3,0),(2,3),(1,4),(0,5),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8648201823234558,0.8072866730584851,0.8080568720379147,0.9459084604715673,0.8715654952076678,0.5206048793014052,3.8388,271.697,2.865,0.3,128,"(6,6)","{(1,2),(5,5),(3,1),(1,1),(0,3),(3,0),(2,3),(3,3),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8557353615760803,0.8072866730584851,0.8087885985748219,0.9445214979195562,0.8714011516314779,0.5206360818297229,3.5157,296.673,3.129,0.3,128,"(6,6)","{(5,5),(0,4),(2,1),(1,5),(3,1),(4,3),(4,2),(2,2),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8308607339859009,0.8120805369127517,0.8181818181818182,0.9361997226074896,0.8732212160413971,0.534406644277161,3.3192,314.228,3.314,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(3,4),(4,3),(4,2),(1,4),(3,3),(5,0),(0,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8358420729637146,0.8130393096836049,0.8184019370460048,0.9375866851595007,0.8739495798319327,0.5368907320630953,3.3992,306.838,3.236,0.3,128,"(6,6)","{(4,0),(0,0),(3,1),(1,5),(5,1),(4,2),(4,5),(0,2),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8411059975624084,0.8130393096836049,0.8176328502415459,0.9389736477115118,0.8741123305358297,0.5367676459034164,3.6536,285.472,3.011,0.3,128,"(6,6)","{(0,1),(5,5),(2,1),(1,5),(0,0),(2,0),(3,0),(2,3),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.832433819770813,0.8120805369127517,0.8181818181818182,0.9361997226074896,0.8732212160413971,0.534406644277161,3.584,291.015,3.069,0.3,128,"(6,6)","{(2,4),(3,4),(4,3),(5,4),(4,2),(3,0),(2,3),(5,3),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.857852578163147,0.8092042186001918,0.8114558472553699,0.9431345353675451,0.8723540731237972,0.5259790835948196,3.3794,308.632,3.255,0.3,128,"(6,6)","{(2,4),(5,5),(1,2),(4,3),(1,1),(0,3),(2,0),(4,2),(3,3),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8524207472801208,0.8072866730584851,0.8110047846889952,0.9403606102635229,0.8709055876685934,0.5208447598175431,3.2427,321.65,3.392,0.3,128,"(6,6)","{(2,4),(1,2),(5,5),(0,0),(3,1),(0,3),(3,0),(5,0),(2,2),(3,2),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8438416123390198,0.8111217641418984,0.8156626506024096,0.9389736477115118,0.8729851708575114,0.5315139457578117,3.3439,311.909,3.29,0.3,128,"(6,6)","{(1,2),(0,4),(0,0),(2,0),(5,1),(1,4),(3,0),(0,5),(5,3),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8546808958053589,0.8111217641418984,0.8133971291866029,0.9431345353675451,0.8734746307000643,0.5312518765149835,3.5694,292.206,3.082,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(0,3),(2,0),(4,2),(0,2),(5,0),(2,2),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8319008946418762,0.8101629913710451,0.8162031438935913,0.9361997226074896,0.872093023255814,0.529144545456451,3.7728,276.453,2.916,0.3,128,"(6,6)","{(4,0),(5,5),(1,5),(4,3),(0,0),(0,3),(0,2),(3,3),(5,0),(1,0),(3,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8416259288787842,0.8111217641418984,0.8164251207729468,0.9375866851595007,0.8728211749515816,0.5316372091056994,3.636,286.855,3.025,0.3,128,"(6,6)","{(4,4),(2,4),(4,3),(3,1),(5,1),(3,0),(3,3),(5,0),(2,2),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.850236713886261,0.8072866730584851,0.8102625298329356,0.941747572815534,0.8710711994868505,0.5207564470857148,3.4496,302.354,3.189,0.3,128,"(6,6)","{(4,0),(2,1),(4,3),(1,1),(0,3),(5,1),(5,0),(2,2),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8535757660865784,0.8092042186001918,0.8144578313253013,0.9375866851595007,0.8716956802063185,0.5263656926265686,3.2776,318.219,3.356,0.3,128,"(6,6)","{(4,4),(1,3),(2,1),(0,3),(2,0),(1,4),(4,5),(0,2),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.841853678226471,0.8101629913710451,0.8146811070998796,0.9389736477115118,0.872422680412371,0.5288802917060816,3.2809,317.899,3.353,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(3,4),(1,1),(5,4),(2,0),(0,3),(0,2),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8566232323646545,0.8111217641418984,0.8149038461538461,0.9403606102635229,0.8731487443657436,0.5314083843246411,3.3979,306.957,3.237,0.3,128,"(6,6)","{(1,2),(3,1),(5,4),(0,3),(1,4),(4,5),(3,3),(5,0),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8347620368003845,0.8101629913710451,0.8177399756986634,0.9334257975034674,0.8717616580310882,0.5294768861655004,3.6149,288.527,3.043,0.3,128,"(6,6)","{(2,4),(4,0),(1,5),(0,3),(2,0),(2,3),(0,2),(5,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.828377366065979,0.8149568552253116,0.8211678832116789,0.9361997226074896,0.8749189889825016,0.5422671648885407,3.74,278.88,2.941,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(4,0),(4,3),(5,4),(3,0),(0,2),(5,3),(3,2),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8578608632087708,0.8092042186001918,0.8129496402877698,0.9403606102635229,0.8720257234726688,0.5261360919387726,3.441,303.111,3.197,0.3,128,"(6,6)","{(4,4),(0,1),(5,5),(1,2),(2,1),(1,5),(0,3),(1,4),(2,3),(5,0),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8366731405258179,0.8101629913710451,0.8192918192918193,0.9306518723994452,0.8714285714285714,0.5298746530730193,3.3791,308.665,3.255,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(4,1),(5,4),(0,3),(1,4),(0,5),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8426613211631775,0.8101629913710451,0.8139255702280912,0.9403606102635229,0.8725868725868725,0.5287745826239029,3.3116,314.95,3.322,0.3,128,"(6,6)","{(2,4),(5,5),(2,1),(3,4),(4,3),(3,0),(2,3),(0,5),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8465275168418884,0.8120805369127517,0.8151260504201681,0.941747572815534,0.8738738738738738,0.5339501336198276,3.4608,301.374,3.178,0.3,128,"(6,6)","{(0,1),(4,0),(2,1),(1,5),(5,4),(0,3),(4,2),(3,0),(0,2),(4,5),(5,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8454694151878357,0.8101629913710451,0.8131736526946107,0.941747572815534,0.8727506426735218,0.5286869837598177,3.495,298.43,3.147,0.3,128,"(6,6)","{(0,1),(2,1),(0,3),(5,1),(3,0),(2,3),(3,3),(3,2),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8311690092086792,0.8111217641418984,0.8171912832929782,0.9361997226074896,0.8726567550096962,0.5317778138042816,3.5833,291.071,3.07,0.3,128,"(6,6)","{(1,2),(1,5),(1,1),(2,0),(4,2),(0,2),(5,0),(5,3),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8444668650627136,0.8130393096836049,0.8168674698795181,0.9403606102635229,0.874274661508704,0.536662198889055,3.5037,297.689,3.14,0.3,128,"(6,6)","{(2,4),(4,0),(2,1),(4,3),(0,3),(2,0),(0,2),(0,5),(1,0),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8392432928085327,0.8101629913710451,0.8162031438935913,0.9361997226074896,0.872093023255814,0.529144545456451,3.3971,307.025,3.238,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(2,1),(3,1),(1,4),(3,0),(4,5),(5,3),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8356403112411499,0.8111217641418984,0.8171912832929782,0.9361997226074896,0.8726567550096962,0.5317778138042816,3.3493,311.41,3.284,0.3,128,"(6,6)","{(4,4),(2,1),(1,5),(0,0),(3,3),(5,0),(2,2),(5,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8571239113807678,0.8072866730584851,0.8110047846889952,0.9403606102635229,0.8709055876685934,0.5208447598175431,3.414,305.505,3.222,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(0,4),(2,1),(4,3),(1,1),(2,3),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8369233012199402,0.8120805369127517,0.8158844765342961,0.9403606102635229,0.8737113402061857,0.5340375668019066,3.5595,293.018,3.09,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(0,4),(3,1),(1,1),(5,3),(1,0),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8578218221664429,0.8072866730584851,0.8110047846889952,0.9403606102635229,0.8709055876685934,0.5208447598175431,3.5877,290.714,3.066,0.3,128,"(6,6)","{(0,1),(1,2),(4,0),(2,1),(0,0),(2,0),(2,3),(0,2),(3,3),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8494176864624023,0.8101629913710451,0.8146811070998796,0.9389736477115118,0.872422680412371,0.5288802917060816,3.5419,294.474,3.106,0.3,128,"(6,6)","{(5,5),(1,2),(3,4),(4,3),(3,1),(1,1),(1,4),(4,2),(2,2),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.844823956489563,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.5441,294.29,3.104,0.3,128,"(6,6)","{(1,2),(2,1),(4,3),(1,1),(0,3),(5,4),(1,4),(0,2),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8468825221061707,0.8092042186001918,0.8159806295399515,0.9348127600554785,0.8713639301874597,0.5266648955454677,3.6534,285.49,3.011,0.3,128,"(6,6)","{(5,5),(0,4),(2,1),(5,3),(2,0),(5,1),(2,3),(5,0),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8585902452468872,0.8044103547459253,0.807372175980975,0.941747572815534,0.8693982074263764,0.5127811849112192,3.6153,288.498,3.043,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(2,1),(0,0),(1,1),(0,3),(1,0),(3,3),(5,3),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8415853977203369,0.8092042186001918,0.8152173913043478,0.9361997226074896,0.8715300193673338,0.5265067723079826,3.7587,277.493,2.927,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(3,4),(2,1),(1,1),(5,4),(3,0),(5,0),(5,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8413867354393005,0.8111217641418984,0.8156626506024096,0.9389736477115118,0.8729851708575114,0.5315139457578117,3.4897,298.879,3.152,0.3,128,"(6,6)","{(2,4),(1,2),(1,1),(2,0),(4,2),(1,4),(1,0),(0,2),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8623605966567993,0.8072866730584851,0.8080568720379147,0.9459084604715673,0.8715654952076678,0.5206048793014052,3.3629,310.145,3.271,0.3,128,"(6,6)","{(1,2),(4,0),(2,1),(0,0),(2,0),(4,2),(0,2),(5,0),(2,2),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8371704816818237,0.8101629913710451,0.8177399756986634,0.9334257975034674,0.8717616580310882,0.5294768861655004,3.531,295.382,3.115,0.3,128,"(6,6)","{(1,3),(5,5),(0,4),(1,1),(0,3),(2,0),(3,0),(5,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8360692858695984,0.8101629913710451,0.8185140073081608,0.9320388349514563,0.8715953307392997,0.5296677503485717,4.0222,259.311,2.735,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(5,5),(4,1),(5,3),(2,0),(3,3),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8424694538116455,0.8092042186001918,0.8159806295399515,0.9348127600554785,0.8713639301874597,0.5266648955454677,4.4215,235.893,2.488,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(1,5),(1,1),(0,3),(5,1),(1,4),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8459247946739197,0.8101629913710451,0.8154402895054282,0.9375866851595007,0.872258064516129,0.5290037338732806,3.5831,291.088,3.07,0.3,128,"(6,6)","{(2,4),(0,4),(4,3),(0,0),(2,0),(5,1),(4,2),(0,2),(5,0),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8455837368965149,0.8111217641418984,0.8179611650485437,0.9348127600554785,0.8724919093851132,0.5319354120310512,4.3455,240.02,2.531,0.3,128,"(6,6)","{(4,0),(0,4),(4,1),(4,3),(2,0),(2,3),(2,2),(5,3),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8548631072044373,0.8092042186001918,0.812200956937799,0.941747572815534,0.8721901091843288,0.5260483181662633,3.3208,314.085,3.312,0.3,128,"(6,6)","{(2,4),(0,4),(1,5),(0,0),(0,3),(3,0),(5,0),(0,5),(2,2),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8530157804489136,0.8072866730584851,0.8095238095238095,0.9431345353675451,0.8712363869314542,0.5206867487527611,3.6797,283.447,2.989,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(2,1),(0,0),(1,5),(4,2),(3,0),(0,2),(2,2),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.837252140045166,0.8111217641418984,0.8171912832929782,0.9361997226074896,0.8726567550096962,0.5317778138042816,4.123,252.969,2.668,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(3,4),(1,5),(2,0),(1,4),(0,2),(0,5),(5,3),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.841835081577301,0.8082454458293384,0.8157575757575758,0.9334257975034674,0.870633893919793,0.5241981070980204,3.9465,264.282,2.787,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(1,5),(0,0),(4,3),(4,2),(1,4),(1,0),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8451424241065979,0.8092042186001918,0.8129496402877698,0.9403606102635229,0.8720257234726688,0.5261360919387726,3.795,274.833,2.899,0.3,128,"(6,6)","{(1,2),(0,0),(3,1),(4,3),(1,1),(2,0),(0,2),(0,5),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.q_lin.weight"
