eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7254592776298523,0.8072866730584851,0.8333333333333334,0.9015256588072122,0.8660892738174549,0.5295712133064194,3.8336,272.071,2.869,0.3,128,"(24,6)","{(23,4),(14,4),(3,4),(3,1),(5,4),(5,1),(9,2),(19,3),(0,5),(2,2),(16,4),(15,2),(6,5),(20,4),(22,1),(4,5),(14,3),(17,5),(5,3),(9,1),(11,1),(13,4),(2,1),(16,0),(16,3),(21,5),(23,2),(23,5),(3,2),(3,5),(17,4),(4,4),(14,5),(5,5),(9,3),(0,0),(19,1),(11,0),(0,3),(2,0),(1,4),(15,0),(15,3),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7360731959342957,0.8092042186001918,0.8198529411764706,0.9278779472954231,0.870527000650618,0.5276996324917579,4.5396,229.758,2.423,0.3,128,"(24,6)","{(12,4),(22,2),(23,4),(12,1),(14,4),(4,3),(14,1),(3,1),(8,0),(9,5),(10,0),(0,5),(10,3),(1,0),(13,5),(15,2),(15,5),(6,5),(21,3),(12,0),(14,0),(3,3),(17,2),(17,5),(11,4),(11,1),(1,2),(1,5),(15,4),(15,1),(18,0),(21,2),(23,2),(22,0),(12,2),(14,2),(17,4),(8,4),(10,1),(13,0),(2,3),(15,0),(18,5),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7651837468147278,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.9942,261.131,2.754,0.3,128,"(24,6)","{(20,5),(14,4),(4,3),(17,0),(8,0),(19,3),(2,2),(2,5),(13,5),(15,2),(16,1),(15,5),(7,1),(22,1),(12,0),(23,0),(23,3),(3,0),(4,2),(3,3),(14,3),(5,3),(11,1),(2,1),(7,3),(18,3),(20,3),(12,2),(12,5),(14,2),(22,3),(21,4),(14,5),(17,4),(5,2),(9,0),(8,1),(0,0),(10,1),(13,3),(16,2),(7,5),(6,3),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7592474222183228,0.8034515819750719,0.8249370277078085,0.9084604715672677,0.8646864686468647,0.5166623535745778,4.0725,256.108,2.701,0.3,128,"(24,6)","{(20,5),(5,4),(5,1),(0,2),(10,0),(13,5),(16,4),(7,1),(21,0),(22,1),(23,0),(12,0),(22,4),(4,2),(4,5),(14,3),(5,0),(9,1),(8,5),(10,2),(0,1),(10,5),(16,0),(13,1),(7,0),(15,1),(18,3),(21,2),(20,0),(20,3),(22,3),(14,2),(9,0),(19,1),(11,0),(10,4),(2,0),(1,4),(16,2),(16,5),(7,2),(6,0),(18,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7389200329780579,0.8101629913710451,0.8339719029374202,0.9056865464632455,0.8683510638297872,0.5360397352183093,4.2892,243.17,2.565,0.3,128,"(24,6)","{(23,4),(22,2),(23,1),(4,0),(5,1),(17,3),(19,3),(10,0),(0,5),(13,5),(18,4),(6,2),(21,0),(22,4),(23,3),(12,3),(14,3),(9,1),(11,4),(8,5),(11,1),(0,1),(1,2),(2,1),(13,1),(16,3),(15,1),(18,0),(7,0),(18,3),(7,3),(12,2),(23,2),(22,0),(12,5),(3,2),(22,3),(17,4),(17,1),(16,2),(13,3),(15,3),(18,2),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7187852263450623,0.8082454458293384,0.8405228758169935,0.8918169209431346,0.8654104979811574,0.5359258807026273,4.4113,236.437,2.494,0.3,128,"(24,6)","{(12,4),(12,1),(23,1),(3,4),(14,1),(9,2),(8,0),(10,3),(13,2),(16,1),(15,5),(6,2),(7,1),(20,4),(22,1),(23,3),(8,2),(8,5),(10,5),(2,1),(13,1),(16,3),(18,3),(20,0),(23,2),(12,2),(23,5),(3,2),(22,3),(3,5),(4,4),(17,1),(19,4),(8,4),(9,3),(8,1),(0,0),(0,3),(2,0),(13,0),(13,3),(15,0),(16,5),(6,3)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7440932989120483,0.8120805369127517,0.831858407079646,0.912621359223301,0.8703703703703703,0.5391508045334119,4.2811,243.631,2.569,0.3,128,"(24,6)","{(23,4),(20,5),(23,1),(3,1),(17,0),(11,2),(10,0),(8,3),(0,5),(11,5),(1,0),(13,2),(2,5),(15,2),(15,5),(18,1),(21,0),(22,4),(12,3),(14,3),(17,2),(8,2),(8,5),(0,1),(10,5),(1,5),(15,4),(16,3),(7,0),(6,4),(23,2),(20,3),(22,0),(12,5),(5,2),(4,4),(17,1),(9,3),(1,1),(10,1),(16,2),(16,5),(18,2),(7,5)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7784010171890259,0.8082454458293384,0.814993954050786,0.9348127600554785,0.8708010335917313,0.5240229047345456,4.2676,244.399,2.578,0.3,128,"(24,6)","{(23,1),(4,3),(3,1),(5,4),(19,0),(11,5),(2,5),(1,3),(15,2),(13,5),(6,2),(6,5),(22,1),(12,0),(20,1),(22,4),(12,3),(3,0),(17,5),(19,2),(19,5),(9,4),(11,1),(2,4),(13,4),(2,1),(16,0),(6,1),(7,0),(15,1),(6,3),(22,3),(17,4),(4,4),(5,5),(8,1),(11,0),(0,3),(13,3),(16,5),(15,3),(18,5),(21,4),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7051644921302795,0.8092042186001918,0.8346153846153846,0.9029126213592233,0.8674217188540972,0.5343505052981006,3.3931,307.386,3.242,0.3,128,"(24,6)","{(12,4),(22,2),(12,1),(3,4),(14,1),(5,4),(11,5),(10,3),(2,2),(1,3),(16,1),(7,4),(6,2),(18,1),(6,5),(22,1),(21,3),(14,0),(3,0),(5,0),(19,2),(8,5),(9,4),(2,4),(1,2),(10,5),(2,1),(16,0),(1,5),(16,3),(15,1),(18,3),(7,3),(22,0),(3,2),(3,5),(5,2),(4,4),(17,1),(19,4),(11,3),(18,2),(7,5),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7441556453704834,0.8101629913710451,0.8289308176100629,0.9140083217753121,0.8693931398416886,0.5335074704896392,3.422,304.79,3.214,0.3,128,"(24,6)","{(23,1),(3,4),(22,5),(9,2),(5,1),(8,0),(11,2),(1,0),(1,3),(18,4),(18,1),(7,1),(22,1),(21,3),(12,3),(14,3),(17,2),(19,5),(11,1),(2,4),(0,4),(16,0),(6,1),(18,0),(15,1),(18,3),(20,0),(21,5),(12,2),(22,0),(23,2),(5,2),(4,4),(9,3),(11,0),(0,3),(11,3),(1,4),(2,3),(16,2),(15,3),(18,5),(21,4),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7237040400505066,0.8187919463087249,0.8333333333333334,0.9223300970873787,0.8755760368663594,0.5549749054428225,3.3674,309.738,3.267,0.3,128,"(24,6)","{(20,5),(23,1),(3,4),(4,3),(3,1),(5,4),(8,0),(11,2),(10,0),(0,5),(2,2),(2,5),(16,1),(18,1),(6,5),(22,1),(23,0),(3,0),(5,0),(17,2),(5,3),(19,2),(8,2),(11,1),(1,2),(13,1),(1,5),(6,1),(18,0),(7,0),(7,3),(20,0),(21,5),(23,2),(22,0),(23,5),(5,2),(0,3),(10,1),(1,4),(7,2),(7,5),(20,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7234109044075012,0.8101629913710451,0.8297604035308953,0.912621359223301,0.869220607661823,0.5338986272364722,3.3877,307.883,3.247,0.3,128,"(24,6)","{(12,1),(3,4),(7,5),(4,3),(14,4),(17,3),(9,2),(11,2),(19,3),(0,2),(0,5),(1,3),(6,2),(4,2),(12,3),(14,3),(5,0),(17,5),(19,2),(9,1),(10,2),(11,1),(2,1),(1,5),(6,1),(18,0),(6,4),(18,3),(12,5),(4,1),(14,5),(5,2),(5,5),(11,0),(11,3),(2,0),(13,0),(2,3),(15,0),(16,5),(7,2),(18,5),(20,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7506091594696045,0.8101629913710451,0.8339719029374202,0.9056865464632455,0.8683510638297872,0.5360397352183093,3.4333,303.792,3.204,0.3,128,"(24,6)","{(22,5),(14,4),(3,4),(14,1),(17,3),(8,0),(9,2),(11,2),(19,3),(10,0),(0,5),(1,0),(7,4),(18,1),(21,0),(7,1),(20,4),(21,3),(23,0),(12,3),(14,3),(17,5),(9,1),(8,5),(10,2),(9,4),(11,1),(19,5),(13,4),(2,1),(1,5),(16,3),(18,0),(7,0),(7,3),(21,2),(12,5),(22,3),(5,2),(9,3),(11,0),(1,1),(2,3),(15,3)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7387574911117554,0.8120805369127517,0.8387096774193549,0.9015256588072122,0.8689839572192513,0.5427143989115107,3.4201,304.959,3.216,0.3,128,"(24,6)","{(12,4),(22,2),(23,4),(22,5),(17,0),(9,2),(8,0),(19,3),(11,2),(1,0),(2,5),(13,5),(7,4),(18,4),(7,1),(22,1),(21,3),(20,1),(23,0),(22,4),(12,3),(23,3),(5,0),(17,5),(10,2),(13,4),(2,1),(7,3),(12,2),(12,5),(5,2),(19,4),(8,4),(1,1),(11,3),(0,3),(13,0),(2,3),(13,3),(16,5),(7,2),(21,4),(20,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7378345727920532,0.8072866730584851,0.8282828282828283,0.9098474341192788,0.8671513549239921,0.5268164418763311,3.4381,303.363,3.199,0.3,128,"(24,6)","{(12,4),(23,4),(23,1),(4,0),(3,4),(22,5),(3,1),(17,3),(8,0),(19,0),(9,5),(8,3),(11,2),(0,5),(10,3),(18,1),(20,4),(22,1),(4,2),(5,0),(17,2),(5,3),(8,2),(19,5),(10,2),(9,4),(0,1),(2,4),(16,3),(15,1),(21,2),(21,5),(23,5),(22,3),(12,5),(4,1),(5,2),(17,4),(8,1),(13,0),(16,2),(18,2),(6,0),(18,5)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7202353477478027,0.8159156279961649,0.8245398773006135,0.9320388349514563,0.875,0.5454001814167142,3.421,304.881,3.215,0.3,128,"(24,6)","{(23,4),(22,2),(12,4),(20,5),(22,5),(14,4),(3,1),(9,2),(8,0),(5,1),(8,3),(0,5),(10,3),(2,5),(1,3),(15,2),(6,2),(6,5),(23,0),(22,4),(23,3),(12,3),(4,2),(17,5),(19,2),(5,3),(11,4),(10,5),(13,4),(13,1),(1,5),(15,4),(16,3),(7,0),(7,3),(14,2),(4,1),(17,4),(9,0),(8,1),(16,5),(6,0),(7,5),(21,4)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7746254205703735,0.8101629913710451,0.8281053952321205,0.9153952843273232,0.8695652173913043,0.5331291095663535,3.4487,302.437,3.19,0.3,128,"(24,6)","{(20,5),(12,4),(3,4),(14,4),(4,3),(3,1),(22,5),(5,4),(9,2),(17,3),(11,2),(10,3),(16,4),(15,5),(18,4),(18,1),(22,1),(12,0),(23,3),(14,0),(17,2),(5,3),(9,1),(11,1),(0,1),(13,1),(1,5),(18,5),(18,3),(7,3),(21,2),(22,0),(22,3),(14,2),(21,4),(5,5),(8,4),(9,3),(1,4),(13,3),(15,0),(7,5),(6,3),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7417322993278503,0.8101629913710451,0.8331210191082803,0.9070735090152566,0.8685258964143427,0.535587402888147,3.3953,307.191,3.24,0.3,128,"(24,6)","{(23,4),(23,1),(7,5),(4,3),(3,1),(2,5),(1,3),(13,5),(18,4),(7,1),(21,0),(6,5),(22,1),(21,3),(22,4),(14,0),(4,5),(17,5),(8,2),(11,4),(10,2),(8,5),(11,1),(2,4),(0,4),(2,1),(18,0),(18,3),(20,0),(21,5),(22,0),(23,5),(3,2),(3,5),(14,5),(4,4),(9,0),(9,3),(0,0),(1,1),(2,3),(13,3),(18,5),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7384068965911865,0.8092042186001918,0.8372093023255814,0.8987517337031901,0.8668896321070234,0.5358459683080783,3.4019,306.595,3.234,0.3,128,"(24,6)","{(22,5),(17,0),(5,4),(9,2),(8,0),(8,3),(0,2),(11,5),(10,3),(13,2),(21,0),(22,1),(21,3),(12,0),(20,1),(23,0),(12,3),(14,0),(3,3),(8,5),(9,4),(11,1),(0,1),(0,4),(16,0),(18,5),(22,0),(23,5),(3,2),(22,3),(12,5),(17,4),(5,2),(17,1),(9,0),(8,1),(0,0),(1,1),(11,3),(13,0),(1,4),(2,3),(7,5),(21,4)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7856701612472534,0.8024928092042186,0.8167281672816729,0.9209431345353676,0.8657105606258149,0.5105651228780035,3.4082,306.028,3.228,0.3,128,"(24,6)","{(23,4),(23,1),(3,4),(17,0),(5,4),(17,3),(5,1),(9,5),(10,0),(1,0),(1,3),(15,5),(7,1),(20,4),(23,3),(14,0),(14,3),(3,3),(17,5),(19,2),(9,1),(11,1),(13,4),(2,1),(16,0),(1,5),(6,1),(20,3),(3,2),(14,5),(9,0),(8,4),(9,3),(8,1),(0,0),(19,1),(0,3),(2,0),(13,0),(16,2),(16,5),(18,2),(7,5),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7584325671195984,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,3.497,298.252,3.146,0.3,128,"(24,6)","{(20,5),(4,0),(12,1),(22,5),(4,3),(3,1),(5,4),(9,2),(9,5),(11,2),(0,5),(10,3),(1,0),(11,5),(13,5),(15,5),(7,1),(21,0),(23,0),(23,3),(14,0),(14,3),(0,1),(13,4),(0,4),(13,1),(18,0),(15,1),(6,4),(20,0),(12,2),(23,5),(12,5),(3,5),(14,5),(17,4),(19,4),(11,0),(0,3),(1,4),(6,0),(18,5),(6,3),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7092341184616089,0.8178331735378715,0.8365019011406845,0.9153952843273232,0.8741721854304636,0.5540601971510896,3.3693,309.557,3.265,0.3,128,"(24,6)","{(22,2),(12,1),(4,0),(22,5),(14,4),(13,2),(16,4),(15,2),(13,5),(6,2),(6,5),(22,1),(21,3),(20,1),(12,3),(5,0),(8,2),(11,4),(2,4),(0,4),(2,1),(1,5),(15,4),(16,3),(7,3),(20,0),(21,5),(12,2),(12,5),(3,2),(4,1),(4,4),(17,1),(9,3),(11,0),(19,1),(10,4),(1,1),(11,3),(2,3),(15,3),(6,0),(18,5),(21,4)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7347478270530701,0.8063279002876318,0.8374512353706112,0.8932038834951457,0.8644295302013423,0.5300940176753532,3.3985,306.899,3.237,0.3,128,"(24,6)","{(23,4),(12,4),(20,5),(14,4),(17,0),(17,3),(11,5),(2,2),(18,4),(7,1),(21,0),(20,4),(22,1),(21,3),(23,0),(19,2),(9,1),(11,4),(10,2),(9,4),(19,5),(13,4),(1,2),(16,0),(1,5),(7,0),(15,1),(21,2),(12,2),(22,0),(4,1),(14,5),(3,5),(4,4),(17,1),(5,5),(8,1),(0,0),(11,0),(13,3),(15,0),(7,2),(21,4),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7488862872123718,0.8044103547459253,0.8140947752126367,0.9292649098474342,0.8678756476683939,0.5142153328951897,3.3273,313.467,3.306,0.3,128,"(24,6)","{(17,3),(19,0),(5,1),(9,5),(10,0),(0,5),(2,5),(1,3),(15,5),(6,5),(22,1),(4,2),(14,3),(17,2),(5,0),(3,3),(11,4),(9,4),(10,5),(2,4),(16,0),(13,1),(15,4),(15,1),(18,3),(7,3),(20,0),(23,5),(3,2),(4,1),(3,5),(5,2),(9,0),(5,5),(8,4),(0,0),(1,1),(13,0),(15,0),(18,2),(6,0),(7,2),(6,3),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7616609334945679,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.5689,292.249,3.082,0.3,128,"(24,6)","{(4,0),(22,5),(3,4),(4,3),(17,0),(5,4),(5,1),(19,3),(10,3),(16,4),(15,5),(7,1),(21,0),(6,5),(21,3),(23,0),(14,3),(17,2),(9,1),(10,2),(9,4),(0,1),(0,4),(2,1),(13,1),(15,4),(16,3),(15,1),(6,4),(22,0),(23,5),(12,5),(14,5),(5,2),(4,4),(5,5),(8,4),(9,3),(0,0),(13,3),(16,5),(18,2),(21,4),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.729028582572937,0.8139980824544583,0.8435462842242504,0.897364771151179,0.8696236559139786,0.5494768667363472,4.1419,251.818,2.656,0.3,128,"(24,6)","{(23,4),(23,1),(22,5),(14,1),(9,2),(8,0),(19,3),(2,2),(10,3),(1,0),(15,2),(18,4),(6,2),(20,4),(21,3),(22,4),(3,0),(14,3),(5,3),(9,1),(0,1),(2,4),(13,4),(10,5),(16,0),(13,1),(15,4),(7,0),(18,0),(15,1),(21,5),(20,3),(23,2),(22,3),(14,5),(8,1),(1,1),(0,3),(1,4),(2,3),(13,3),(16,5),(15,3),(7,5)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7535163760185242,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,4.3521,239.652,2.527,0.3,128,"(24,6)","{(23,4),(20,5),(23,1),(12,1),(22,5),(5,1),(9,5),(19,3),(8,3),(16,4),(18,1),(6,5),(20,4),(23,0),(12,0),(3,3),(5,0),(19,2),(11,4),(10,2),(0,1),(10,5),(13,4),(13,1),(15,4),(16,3),(7,3),(21,2),(12,5),(19,4),(9,3),(0,0),(19,1),(11,0),(2,0),(13,0),(1,4),(10,1),(2,3),(15,3),(6,0),(7,5),(20,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7642384171485901,0.8149568552253116,0.8283582089552238,0.9237170596393898,0.8734426229508195,0.5442538936990396,3.7407,278.825,2.941,0.3,128,"(24,6)","{(23,4),(20,5),(22,2),(23,1),(12,1),(14,4),(17,3),(19,0),(9,2),(9,5),(0,2),(10,0),(11,5),(1,0),(16,4),(21,0),(3,3),(14,3),(17,5),(11,4),(19,5),(9,4),(13,4),(0,4),(1,2),(1,5),(21,2),(12,2),(22,0),(20,3),(12,5),(17,4),(5,2),(17,1),(19,4),(8,1),(10,4),(1,1),(0,3),(1,4),(2,3),(15,0),(7,5),(6,3)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7277206778526306,0.8101629913710451,0.8391699092088197,0.897364771151179,0.8672922252010724,0.5389943461622511,3.4672,300.816,3.173,0.3,128,"(24,6)","{(23,4),(23,1),(14,4),(22,5),(5,1),(19,0),(8,0),(9,2),(17,3),(8,3),(11,2),(1,3),(18,1),(21,0),(20,4),(22,1),(23,0),(4,2),(17,2),(8,2),(9,1),(11,4),(10,2),(11,1),(13,4),(2,1),(13,1),(7,3),(6,3),(22,3),(14,2),(4,4),(17,1),(9,0),(19,4),(10,4),(10,1),(1,4),(13,3),(16,5),(18,2),(18,5),(21,4),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7616625428199768,0.8063279002876318,0.8184049079754602,0.9251040221914009,0.8684895833333334,0.5202921584818164,3.3846,308.16,3.25,0.3,128,"(24,6)","{(14,4),(3,1),(17,3),(19,0),(8,3),(10,0),(0,5),(2,2),(13,2),(18,4),(7,4),(15,5),(18,1),(21,0),(7,1),(22,1),(22,4),(4,5),(19,2),(9,1),(0,1),(1,2),(0,4),(15,4),(6,1),(6,4),(18,3),(7,3),(20,3),(14,2),(17,1),(9,0),(19,4),(9,3),(1,1),(11,3),(0,3),(13,0),(2,0),(2,3),(15,0),(16,5),(15,3),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7969359159469604,0.7996164908916586,0.8018867924528302,0.9431345353675451,0.8667941363926068,0.4993098481666323,3.3508,311.268,3.283,0.3,128,"(24,6)","{(12,4),(22,2),(23,1),(17,3),(5,1),(9,5),(1,0),(16,4),(15,2),(13,5),(15,5),(7,1),(21,0),(6,5),(23,3),(3,0),(14,3),(5,0),(9,1),(11,4),(8,5),(11,1),(10,5),(13,4),(16,0),(6,1),(16,3),(18,0),(6,4),(6,3),(22,0),(23,5),(3,2),(4,4),(9,0),(8,4),(8,1),(0,0),(10,4),(2,0),(10,1),(15,3),(7,5),(21,4)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7409446835517883,0.8053691275167785,0.8158536585365853,0.9278779472954231,0.8682673588578844,0.5171140051404431,3.525,295.884,3.121,0.3,128,"(24,6)","{(22,5),(3,1),(5,1),(8,3),(0,2),(13,2),(2,5),(13,5),(1,3),(16,4),(16,1),(6,5),(20,4),(21,3),(4,2),(14,3),(2,4),(13,4),(0,4),(2,1),(16,3),(18,0),(6,4),(21,2),(20,0),(12,2),(20,3),(23,5),(4,1),(5,2),(17,4),(9,0),(8,4),(9,3),(8,1),(11,0),(1,1),(11,3),(10,1),(13,0),(15,0),(7,2),(20,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7280820608139038,0.8092042186001918,0.836340206185567,0.9001386962552012,0.8670674682698731,0.5353363425506695,3.6175,288.32,3.041,0.3,128,"(24,6)","{(20,5),(22,2),(23,1),(14,4),(4,3),(3,1),(17,0),(9,5),(8,3),(11,2),(19,3),(10,0),(13,2),(2,5),(15,2),(7,4),(15,5),(18,4),(20,4),(21,3),(12,3),(23,3),(17,2),(5,3),(19,5),(2,4),(13,4),(0,4),(7,0),(20,0),(20,3),(23,5),(3,2),(17,4),(4,4),(8,4),(0,0),(1,1),(0,3),(11,3),(13,0),(13,3),(18,2),(21,4)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7401391267776489,0.8024928092042186,0.8144078144078144,0.9251040221914009,0.8662337662337661,0.5096592329455375,3.8249,272.688,2.876,0.3,128,"(24,6)","{(20,5),(12,4),(9,5),(8,3),(11,5),(10,3),(0,5),(2,5),(1,3),(13,5),(6,2),(21,0),(6,5),(20,4),(22,1),(21,3),(22,4),(12,3),(3,0),(14,3),(5,0),(17,2),(9,1),(19,5),(11,4),(1,2),(0,4),(1,5),(7,0),(18,3),(20,0),(21,5),(12,2),(4,1),(17,1),(8,1),(10,1),(13,0),(16,2),(18,2),(6,0),(6,3),(20,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7744318246841431,0.8044103547459253,0.8118214716525934,0.9334257975034674,0.8683870967741936,0.5135858119171381,3.8992,267.49,2.821,0.3,128,"(24,6)","{(23,4),(22,2),(5,4),(9,2),(8,0),(17,3),(9,5),(8,3),(13,2),(2,5),(15,2),(7,1),(22,4),(23,3),(14,0),(17,2),(5,3),(9,1),(8,5),(11,4),(9,4),(0,1),(2,4),(0,4),(13,1),(6,1),(16,3),(18,0),(7,0),(12,2),(20,3),(3,2),(21,4),(3,5),(17,4),(9,0),(8,1),(1,4),(2,3),(13,3),(18,2),(6,0),(7,5),(6,3)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7058401703834534,0.8044103547459253,0.8460508701472557,0.8765603328710125,0.8610354223433243,0.532238111034131,4.2246,246.888,2.604,0.3,128,"(24,6)","{(20,5),(22,2),(3,4),(14,4),(14,1),(17,0),(5,1),(9,2),(11,2),(10,0),(0,5),(1,0),(13,2),(2,5),(1,3),(6,2),(18,1),(20,1),(22,4),(3,3),(5,0),(19,2),(10,2),(0,1),(2,4),(10,5),(2,1),(13,1),(7,0),(15,1),(18,3),(20,0),(23,2),(22,0),(23,5),(3,2),(4,1),(17,4),(9,3),(8,1),(0,3),(2,0),(16,2),(21,1)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7361493706703186,0.8082454458293384,0.8301647655259823,0.9084604715672677,0.8675496688741723,0.5298831429205758,4.2353,246.261,2.597,0.3,128,"(24,6)","{(12,4),(23,4),(20,5),(12,1),(17,0),(17,3),(19,0),(9,5),(8,3),(11,2),(21,0),(6,5),(12,0),(23,0),(4,5),(5,3),(8,2),(9,1),(11,4),(9,4),(10,5),(1,2),(2,4),(2,1),(15,1),(12,2),(20,3),(23,2),(22,0),(22,3),(14,2),(17,4),(9,0),(19,4),(11,0),(19,1),(10,4),(0,0),(0,3),(13,0),(15,3),(18,2),(18,5),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7297065854072571,0.8063279002876318,0.8322663252240717,0.9015256588072122,0.8655126498002662,0.5269331086025161,3.477,299.967,3.164,0.3,128,"(24,6)","{(12,4),(22,2),(20,5),(23,1),(14,4),(5,1),(0,2),(10,0),(0,5),(13,2),(2,5),(1,3),(16,4),(16,1),(18,4),(7,4),(18,1),(23,0),(12,0),(3,3),(17,2),(14,3),(5,3),(8,2),(9,1),(11,1),(0,1),(10,5),(1,2),(0,4),(15,4),(6,1),(16,3),(21,2),(12,2),(9,0),(0,0),(10,4),(1,1),(10,1),(16,2),(18,2),(15,3),(21,4)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7393918037414551,0.8092042186001918,0.836340206185567,0.9001386962552012,0.8670674682698731,0.5353363425506695,3.5543,293.446,3.095,0.3,128,"(24,6)","{(20,5),(12,4),(23,4),(4,0),(4,3),(14,1),(17,3),(0,5),(10,3),(1,0),(16,4),(15,2),(18,4),(18,1),(21,0),(20,4),(22,4),(12,3),(4,5),(14,3),(17,2),(5,0),(17,5),(8,2),(19,5),(11,1),(2,4),(10,5),(2,1),(13,1),(1,5),(7,0),(18,0),(22,0),(23,5),(17,4),(4,4),(17,1),(8,1),(0,0),(10,4),(19,1),(16,2),(7,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.6986932754516602,0.8120805369127517,0.8277153558052435,0.9195561719833565,0.871222076215506,0.5373281885173845,3.4647,301.035,3.175,0.3,128,"(24,6)","{(12,4),(4,0),(23,1),(3,1),(9,2),(8,3),(1,3),(15,2),(16,1),(15,5),(7,4),(6,2),(6,5),(20,4),(22,4),(23,3),(4,2),(14,3),(17,2),(8,2),(19,5),(9,4),(1,2),(2,1),(13,1),(1,5),(15,4),(15,1),(6,4),(7,3),(21,2),(14,2),(3,2),(22,3),(5,2),(9,0),(19,4),(10,4),(1,1),(16,5),(7,2),(18,5),(21,4),(20,2)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.7661468982696533,0.8024928092042186,0.8167281672816729,0.9209431345353676,0.8657105606258149,0.5105651228780035,3.5382,294.787,3.109,0.3,128,"(24,6)","{(12,4),(20,5),(14,4),(22,5),(4,3),(3,1),(17,0),(0,2),(8,3),(0,5),(10,3),(1,0),(13,5),(18,4),(15,5),(7,1),(12,0),(23,3),(14,0),(3,3),(8,2),(19,5),(8,5),(10,2),(0,1),(11,4),(1,2),(2,1),(16,0),(1,5),(15,4),(7,0),(7,3),(20,0),(12,2),(3,2),(8,4),(19,1),(0,0),(2,0),(13,0),(2,3),(15,3),(6,0)}","distilbert.transformer.layer.4.ffn.lin1.weight"
0.731854259967804,0.8130393096836049,0.8389175257731959,0.9029126213592233,0.8697394789579158,0.5448474753283539,3.4839,299.379,3.157,0.3,128,"(24,6)","{(23,4),(22,2),(12,4),(12,1),(4,3),(14,1),(5,4),(17,3),(9,2),(11,2),(8,3),(11,5),(13,5),(6,2),(22,1),(21,3),(20,1),(23,0),(23,3),(3,0),(17,2),(19,2),(9,1),(19,5),(10,2),(9,4),(0,4),(1,5),(15,1),(18,3),(7,3),(23,5),(12,5),(21,4),(4,1),(14,2),(5,5),(19,4),(1,4),(13,3),(16,5),(15,3),(18,5),(6,3)}","distilbert.transformer.layer.4.ffn.lin1.weight"
